,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
51500,177,88,89,89,0,13,8112.0,93,46,47,47,0,11,4333.0,211,105,106,106,0,13,9840.0,749,374,375,375,0,17,35174.0,1393,696,697,697,0,23,67791.0,547,273,274,274,0,17,27230.0,89,44,45,45,0,10,3895.0,941,470,471,471,0,18,47079.0,1101,550,551,551,0,19,51398.0,735,367,368,368,0,16,33865.0,763,381,382,382,0,17,35625.0,393,196,197,197,0,19,20153.0,669,334,335,335,0,17,31786.0,599,299,300,300,0,16,29379.0,2035,1017,1018,1018,0,21,95050.0,1065,532,533,533,0,18,50173.0,1311,655,656,656,0,22,63434.0,705,352,353,353,0,19,33672.0,567,283,284,284,0,21,27485.0,803,401,402,402,0,17,38138.0
51600,183,91,92,92,0,13,8690.0,105,52,53,53,0,12,4934.0,217,108,109,109,0,13,10430.0,761,380,381,381,0,17,35737.0,1409,704,705,705,0,23,68400.0,563,281,282,282,0,17,27818.0,99,49,50,50,0,10,4473.0,957,478,479,479,0,18,47735.0,1113,556,557,557,0,19,52029.0,745,372,373,373,0,16,34442.0,789,394,395,395,0,17,36218.0,409,204,205,205,0,19,20790.0,679,339,340,340,0,18,32382.0,611,305,306,306,0,16,29967.0,2039,1019,1020,1020,0,21,95669.0,1085,542,543,543,0,18,50804.0,1321,660,661,661,0,22,64028.0,725,362,363,363,0,20,34278.0,579,289,290,290,0,21,28064.0,815,407,408,408,0,17,38726.0
51700,207,103,104,104,0,13,9283.0,115,57,58,58,0,12,5524.0,233,116,117,117,0,14,10989.0,781,390,391,391,0,17,36333.0,1433,716,717,717,0,23,69037.0,43,21,22,22,0,8,2785.0,113,56,57,57,0,10,5119.0,967,483,484,484,0,18,48334.0,1119,559,560,560,0,19,52632.0,757,378,379,379,0,17,35007.0,801,400,401,401,0,17,36794.0,427,213,214,214,0,20,21379.0,685,342,343,343,0,18,32974.0,621,310,311,311,0,17,30546.0,2053,1026,1027,1027,0,21,96227.0,1091,545,546,546,0,18,51442.0,1327,663,664,664,0,22,64617.0,741,370,371,371,0,20,34832.0,589,294,295,295,0,21,28659.0,827,413,414,414,0,17,39335.0
51800,221,110,111,111,0,13,9859.0,119,59,60,60,0,12,6075.0,245,122,123,123,0,14,11614.0,795,397,398,398,0,17,36912.0,1439,719,720,720,0,23,69655.0,59,29,30,30,0,9,3412.0,127,63,64,64,0,10,5686.0,977,488,489,489,0,18,48950.0,1137,568,569,569,0,19,53255.0,763,381,382,382,0,17,35645.0,815,407,408,408,0,17,37386.0,443,221,222,222,0,20,21997.0,705,352,353,353,0,18,33604.0,639,319,320,320,0,17,31136.0,2061,1030,1031,1031,0,21,96797.0,1099,549,550,550,0,18,52047.0,1341,670,671,671,0,22,65218.0,753,376,377,377,0,20,35455.0,605,302,303,303,0,21,29271.0,843,421,422,422,0,17,39941.0
51900,229,114,115,115,0,14,10462.0,127,63,64,64,0,13,6720.0,255,127,128,128,0,14,12173.0,817,408,409,409,0,17,37499.0,1453,726,727,727,0,23,70262.0,71,35,36,36,0,10,4048.0,147,73,74,74,0,11,6253.0,989,494,495,495,0,18,49542.0,1149,574,575,575,0,19,53874.0,777,388,389,389,0,17,36285.0,831,415,416,416,0,17,37966.0,465,232,233,233,0,20,22584.0,711,355,356,356,0,18,34223.0,651,325,326,326,0,17,31754.0,2077,1038,1039,1039,0,21,97378.0,1107,553,554,554,0,19,52636.0,1347,673,674,674,0,22,65812.0,761,380,381,381,0,20,36040.0,615,307,308,308,0,21,29866.0,857,428,429,429,0,17,40534.0
52000,249,124,125,125,0,14,11083.0,141,70,71,71,0,13,7334.0,7,3,4,4,0,4,356.0,825,412,413,413,0,17,38089.0,1465,732,733,733,0,23,70897.0,75,37,38,38,0,10,4612.0,155,77,78,78,0,11,6814.0,1007,503,504,504,0,18,50177.0,1169,584,585,585,0,19,54488.0,795,397,398,398,0,17,36854.0,837,418,419,419,0,17,38527.0,473,236,237,237,0,20,23165.0,719,359,360,360,0,18,34822.0,661,330,331,331,0,17,32344.0,2087,1043,1044,1044,0,21,97993.0,1125,562,563,563,0,19,53237.0,1361,680,681,681,0,22,66380.0,767,383,384,384,0,20,36653.0,623,311,312,312,0,21,30435.0,861,430,431,431,0,17,41095.0
52100,267,133,134,134,0,14,11710.0,153,76,77,77,0,13,7949.0,19,9,10,10,0,6,919.0,839,419,420,420,0,17,38669.0,1475,737,738,738,0,23,71510.0,89,44,45,45,0,10,5224.0,167,83,84,84,0,12,7404.0,1019,509,510,510,0,18,50774.0,1177,588,589,589,0,19,55053.0,797,398,399,399,0,17,37462.0,853,426,427,427,0,18,39104.0,487,243,244,244,0,20,23763.0,733,366,367,367,0,18,35399.0,677,338,339,339,0,17,32958.0,2099,1049,1050,1050,0,21,98567.0,1141,570,571,571,0,19,53846.0,1371,685,686,686,0,22,66993.0,781,390,391,391,0,20,37265.0,627,313,314,314,0,21,31040.0,875,437,438,438,0,17,41711.0
52200,279,139,140,140,0,14,12280.0,173,86,87,87,0,14,8544.0,37,18,19,19,0,7,1543.0,863,431,432,432,0,17,39268.0,1489,744,745,745,0,23,72067.0,103,51,52,52,0,10,5805.0,181,90,91,91,0,13,7993.0,1023,511,512,512,0,18,51385.0,1191,595,596,596,0,19,55635.0,803,401,402,402,0,17,38082.0,863,431,432,432,0,18,39705.0,489,244,245,245,0,20,24335.0,747,373,374,374,0,19,36005.0,693,346,347,347,0,17,33587.0,2113,1056,1057,1057,0,21,99158.0,1149,574,575,575,0,19,54380.0,1385,692,693,693,0,22,67583.0,799,399,400,400,0,20,37876.0,641,320,321,321,0,21,31608.0,881,440,441,441,0,17,42311.0
52300,287,143,144,144,0,14,12852.0,181,90,91,91,0,14,9121.0,47,23,24,24,0,8,2189.0,883,441,442,442,0,17,39911.0,1491,745,746,746,0,23,72645.0,119,59,60,60,0,11,6389.0,191,95,96,96,0,13,8618.0,1033,516,517,517,0,18,52014.0,1203,601,602,602,0,19,56253.0,821,410,411,411,0,17,38644.0,873,436,437,437,0,18,40335.0,507,253,254,254,0,20,24922.0,759,379,380,380,0,19,36580.0,701,350,351,351,0,17,34190.0,2131,1065,1066,1066,0,22,99787.0,1165,582,583,583,0,19,54990.0,1403,701,702,702,0,22,68147.0,817,408,409,409,0,20,38489.0,651,325,326,326,0,21,32200.0,893,446,447,447,0,18,42903.0
52400,297,148,149,149,0,15,13442.0,197,98,99,99,0,14,9719.0,67,33,34,34,0,9,2757.0,905,452,453,453,0,17,40522.0,1507,753,754,754,0,23,73267.0,133,66,67,67,0,11,6971.0,199,99,100,100,0,13,9237.0,1039,519,520,520,0,18,52586.0,1207,603,604,604,0,19,56856.0,837,418,419,419,0,17,39270.0,889,444,445,445,0,18,40922.0,511,255,256,256,0,20,25502.0,773,386,387,387,0,19,37181.0,715,357,358,358,0,17,34837.0,2145,1072,1073,1073,0,22,100405.0,1175,587,588,588,0,19,55598.0,1415,707,708,708,0,22,68727.0,831,415,416,416,0,20,39100.0,667,333,334,334,0,21,32765.0,911,455,456,456,0,18,43465.0
52500,317,158,159,159,0,15,14039.0,209,104,105,105,0,14,10283.0,75,37,38,38,0,10,3372.0,917,458,459,459,0,17,41130.0,1517,758,759,759,0,23,73869.0,145,72,73,73,0,11,7594.0,211,105,106,106,0,14,9821.0,1047,523,524,524,0,18,53170.0,1221,610,611,611,0,19,57481.0,845,422,423,423,0,17,39886.0,895,447,448,448,0,18,41501.0,519,259,260,260,0,20,26089.0,785,392,393,393,0,19,37754.0,723,361,362,362,0,17,35431.0,2153,1076,1077,1077,0,22,100993.0,1185,592,593,593,0,19,56204.0,1425,712,713,713,0,22,69309.0,847,423,424,424,0,21,39720.0,681,340,341,341,0,21,33325.0,921,460,461,461,0,18,44091.0
52600,331,165,166,166,0,15,14627.0,77,38,39,39,0,12,3801.0,89,44,45,45,0,10,3939.0,923,461,462,462,0,17,41747.0,1531,765,766,766,0,23,74437.0,161,80,81,81,0,12,8213.0,225,112,113,113,0,14,10404.0,1063,531,532,532,0,18,53732.0,1231,615,616,616,0,19,58050.0,857,428,429,429,0,17,40534.0,911,455,456,456,0,18,42108.0,529,264,265,265,0,20,26637.0,801,400,401,401,0,19,38373.0,741,370,371,371,0,17,36077.0,2167,1083,1084,1084,0,22,101576.0,1201,600,601,601,0,19,56809.0,1437,718,719,719,0,22,69861.0,865,432,433,433,0,21,40324.0,697,348,349,349,0,21,33954.0,943,471,472,472,0,18,44683.0
52700,351,175,176,176,0,15,15229.0,105,52,53,53,0,12,4392.0,95,47,48,48,0,11,4579.0,45,22,23,23,0,8,2223.0,1539,769,770,770,0,23,75051.0,171,85,86,86,0,12,8810.0,241,120,121,121,0,14,11026.0,1077,538,539,539,0,19,54336.0,1237,618,619,619,0,19,58655.0,875,437,438,438,0,17,41170.0,921,460,461,461,0,18,42743.0,545,272,273,273,0,20,27231.0,825,412,413,413,0,19,39039.0,747,373,374,374,0,17,36714.0,2175,1087,1088,1088,0,22,102162.0,1221,610,611,611,0,19,57420.0,1459,729,730,730,0,22,70483.0,871,435,436,436,0,21,40918.0,705,352,353,353,0,21,34548.0,943,471,472,472,0,18,45256.0
52800,367,183,184,184,0,15,15858.0,109,54,55,55,0,13,4978.0,111,55,56,56,0,12,5167.0,51,25,26,26,0,9,2813.0,1553,776,777,777,0,23,75624.0,173,86,87,87,0,12,9428.0,247,123,124,124,0,15,11624.0,1089,544,545,545,0,19,54935.0,1259,629,630,630,0,19,59276.0,883,441,442,442,0,17,41785.0,939,469,470,470,0,18,43333.0,547,273,274,274,0,20,27827.0,843,421,422,422,0,19,39637.0,755,377,378,378,0,17,37285.0,2187,1093,1094,1094,0,22,102772.0,1231,615,616,616,0,19,58012.0,1477,738,739,739,0,22,71080.0,887,443,444,444,0,21,41537.0,713,356,357,357,0,21,35152.0,949,474,475,475,0,18,45832.0
52900,377,188,189,189,0,15,16423.0,119,59,60,60,0,13,5525.0,119,59,60,60,0,12,5779.0,63,31,32,32,0,10,3420.0,1561,780,781,781,0,23,76226.0,195,97,98,98,0,13,10075.0,259,129,130,130,0,15,12206.0,1097,548,549,549,0,19,55520.0,1269,634,635,635,0,19,59872.0,893,446,447,447,0,17,42421.0,953,476,477,477,0,18,43942.0,557,278,279,279,0,20,28442.0,853,426,427,427,0,19,40234.0,767,383,384,384,0,18,37906.0,2207,1103,1104,1104,0,22,103358.0,1251,625,626,626,0,19,58631.0,1497,748,749,749,0,22,71735.0,895,447,448,448,0,21,42162.0,725,362,363,363,0,21,35739.0,959,479,480,480,0,18,46415.0
53000,387,193,194,194,0,15,17025.0,125,62,63,63,0,13,6094.0,135,67,68,68,0,13,6334.0,71,35,36,36,0,11,4033.0,1569,784,785,785,0,23,76819.0,211,105,106,106,0,13,10667.0,275,137,138,138,0,15,12798.0,1107,553,554,554,0,19,56118.0,1273,636,637,637,0,19,60493.0,911,455,456,456,0,17,42999.0,963,481,482,482,0,18,44532.0,575,287,288,288,0,20,29097.0,857,428,429,429,0,19,40852.0,777,388,389,389,0,18,38537.0,2217,1108,1109,1109,0,22,103960.0,1263,631,632,632,0,19,59235.0,1503,751,752,752,0,22,72350.0,897,448,449,449,0,21,42748.0,745,372,373,373,0,22,36364.0,965,482,483,483,0,18,46955.0
53100,395,197,198,198,0,16,17616.0,141,70,71,71,0,14,6685.0,143,71,72,72,0,13,6940.0,87,43,44,44,0,11,4619.0,1591,795,796,796,0,23,77427.0,215,107,108,108,0,13,11260.0,285,142,143,143,0,15,13389.0,1121,560,561,561,0,19,56702.0,1287,643,644,644,0,19,61098.0,923,461,462,462,0,18,43605.0,967,483,484,484,0,18,45162.0,595,297,298,298,0,21,29702.0,873,436,437,437,0,19,41435.0,789,394,395,395,0,18,39179.0,2227,1113,1114,1114,0,22,104523.0,1279,639,640,640,0,19,59841.0,1517,758,759,759,0,22,72956.0,905,452,453,453,0,21,43304.0,753,376,377,377,0,22,36990.0,979,489,490,490,0,18,47568.0
53200,415,207,208,208,0,16,18201.0,159,79,80,80,0,14,7291.0,161,80,81,81,0,13,7507.0,103,51,52,52,0,12,5202.0,1599,799,800,800,0,23,78043.0,223,111,112,112,0,13,11883.0,297,148,149,149,0,15,13909.0,1137,568,569,569,0,19,57334.0,1303,651,652,652,0,19,61720.0,933,466,467,467,0,18,44199.0,981,490,491,491,0,18,45774.0,603,301,302,302,0,21,30324.0,887,443,444,444,0,19,41996.0,803,401,402,402,0,18,39779.0,2243,1121,1122,1122,0,22,105104.0,1295,647,648,648,0,19,60485.0,1525,762,763,763,0,22,73568.0,923,461,462,462,0,21,43910.0,769,384,385,385,0,22,37599.0,1001,500,501,501,0,18,48136.0
53300,429,214,215,215,0,16,18790.0,165,82,83,83,0,14,7953.0,171,85,86,86,0,14,8100.0,117,58,59,59,0,12,5786.0,1617,808,809,809,0,23,78600.0,247,123,124,124,0,13,12487.0,321,160,161,161,0,16,14525.0,1155,577,578,578,0,19,57977.0,1313,656,657,657,0,20,62292.0,945,472,473,473,0,18,44773.0,989,494,495,495,0,18,46377.0,611,305,306,306,0,21,30919.0,897,448,449,449,0,19,42672.0,817,408,409,409,0,18,40395.0,2257,1128,1129,1129,0,22,105695.0,1311,655,656,656,0,19,61077.0,1543,771,772,772,0,22,74197.0,935,467,468,468,0,21,44509.0,777,388,389,389,0,22,38166.0,1015,507,508,508,0,18,48713.0
53400,433,216,217,217,0,16,19334.0,185,92,93,93,0,14,8563.0,189,94,95,95,0,15,8734.0,127,63,64,64,0,13,6406.0,1635,817,818,818,0,23,79205.0,255,127,128,128,0,13,13056.0,331,165,166,166,0,16,15108.0,1171,585,586,586,0,19,58569.0,1323,661,662,662,0,20,62927.0,961,480,481,481,0,18,45382.0,999,499,500,500,0,18,46953.0,619,309,310,310,0,21,31523.0,905,452,453,453,0,19,43237.0,831,415,416,416,0,18,41005.0,2271,1135,1136,1136,0,22,106294.0,1331,665,666,666,0,19,61663.0,1551,775,776,776,0,22,74779.0,951,475,476,476,0,21,45045.0,793,396,397,397,0,22,38738.0,1027,513,514,514,0,18,49358.0
53500,449,224,225,225,0,16,19920.0,191,95,96,96,0,14,9158.0,211,105,106,106,0,15,9305.0,145,72,73,73,0,13,7040.0,1649,824,825,825,0,23,79770.0,271,135,136,136,0,13,13666.0,347,173,174,174,0,16,15700.0,1187,593,594,594,0,19,59161.0,1337,668,669,669,0,20,63566.0,975,487,488,488,0,18,45979.0,1013,506,507,507,0,18,47567.0,629,314,315,315,0,21,32084.0,915,457,458,458,0,19,43840.0,851,425,426,426,0,18,41616.0,2285,1142,1143,1143,0,22,106905.0,1347,673,674,674,0,19,62207.0,1557,778,779,779,0,22,75397.0,967,483,484,484,0,21,45627.0,809,404,405,405,0,22,39359.0,1037,518,519,519,0,18,49981.0
53600,463,231,232,232,0,16,20516.0,207,103,104,104,0,15,9789.0,217,108,109,109,0,15,9871.0,155,77,78,78,0,13,7640.0,1657,828,829,829,0,23,80378.0,283,141,142,142,0,13,14270.0,365,182,183,183,0,17,16322.0,1205,602,603,603,0,19,59757.0,1347,673,674,674,0,20,64130.0,993,496,497,497,0,18,46575.0,1027,513,514,514,0,18,48143.0,635,317,318,318,0,21,32721.0,929,464,465,465,0,19,44467.0,859,429,430,430,0,18,42210.0,2293,1146,1147,1147,0,22,107508.0,1359,679,680,680,0,19,62799.0,1571,785,786,786,0,22,75993.0,981,490,491,491,0,21,46271.0,817,408,409,409,0,22,39961.0,1041,520,521,521,0,18,50542.0
53700,469,234,235,235,0,16,21093.0,217,108,109,109,0,15,10404.0,221,110,111,111,0,16,10437.0,179,89,90,90,0,14,8218.0,1671,835,836,836,0,23,80934.0,293,146,147,147,0,13,14894.0,377,188,189,189,0,17,16934.0,1215,607,608,608,0,19,60344.0,1361,680,681,681,0,20,64774.0,1005,502,503,503,0,18,47192.0,1033,516,517,517,0,18,48752.0,649,324,325,325,0,21,33358.0,945,472,473,473,0,20,45035.0,871,435,436,436,0,18,42776.0,2295,1147,1148,1148,0,22,108129.0,1367,683,684,684,0,19,63381.0,1589,794,795,795,0,22,76615.0,985,492,493,493,0,21,46885.0,833,416,417,417,0,22,40583.0,1055,527,528,528,0,18,51129.0
53800,481,240,241,241,0,16,21667.0,225,112,113,113,0,15,10986.0,227,113,114,114,0,16,11005.0,181,90,91,91,0,14,8850.0,1677,838,839,839,0,23,81535.0,301,150,151,151,0,14,15499.0,389,194,195,195,0,17,17527.0,1231,615,616,616,0,19,60932.0,1377,688,689,689,0,20,65370.0,1025,512,513,513,0,18,47784.0,1041,520,521,521,0,18,49331.0,663,331,332,332,0,21,33945.0,959,479,480,480,0,20,45624.0,881,440,441,441,0,18,43424.0,2307,1153,1154,1154,0,22,108727.0,1381,690,691,691,0,19,63968.0,1599,799,800,800,0,22,77194.0,995,497,498,498,0,21,47512.0,843,421,422,422,0,22,41180.0,1069,534,535,535,0,18,51759.0
53900,509,254,255,255,0,17,22239.0,245,122,123,123,0,15,11586.0,229,114,115,115,0,16,11585.0,189,94,95,95,0,14,9443.0,1699,849,850,850,0,23,82167.0,313,156,157,157,0,14,16086.0,399,199,200,200,0,17,18112.0,1239,619,620,620,0,19,61523.0,1391,695,696,696,0,20,65937.0,1035,517,518,518,0,18,48387.0,1049,524,525,525,0,18,49938.0,675,337,338,338,0,21,34536.0,983,491,492,492,0,20,46239.0,887,443,444,444,0,18,44046.0,2311,1155,1156,1156,0,22,109299.0,1395,697,698,698,0,20,64579.0,1609,804,805,805,0,22,77783.0,1009,504,505,505,0,22,48092.0,859,429,430,430,0,22,41782.0,1079,539,540,540,0,18,52334.0
54000,515,257,258,258,0,17,22875.0,257,128,129,129,0,15,12168.0,243,121,122,122,0,16,12204.0,205,102,103,103,0,14,10045.0,1703,851,852,852,0,23,82774.0,333,166,167,167,0,14,16717.0,409,204,205,205,0,17,18726.0,1251,625,626,626,0,19,62086.0,907,453,454,454,0,19,45923.0,1041,520,521,521,0,18,48975.0,1063,531,532,532,0,18,50489.0,683,341,342,342,0,21,35123.0,991,495,496,496,0,20,46830.0,897,448,449,449,0,18,44643.0,2315,1157,1158,1158,0,22,109852.0,1409,704,705,705,0,20,65197.0,1615,807,808,808,0,22,78364.0,1023,511,512,512,0,22,48681.0,869,434,435,435,0,22,42394.0,1091,545,546,546,0,18,52918.0
54100,527,263,264,264,0,17,23466.0,265,132,133,133,0,15,12788.0,259,129,130,130,0,16,12805.0,217,108,109,109,0,15,10628.0,1721,860,861,861,0,23,83409.0,347,173,174,174,0,14,17341.0,423,211,212,212,0,17,19346.0,1269,634,635,635,0,19,62701.0,917,458,459,459,0,19,46493.0,1049,524,525,525,0,18,49538.0,1071,535,536,536,0,18,51066.0,695,347,348,348,0,21,35756.0,995,497,498,498,0,20,47408.0,909,454,455,455,0,18,45243.0,2329,1164,1165,1165,0,22,110421.0,1419,709,710,710,0,20,65795.0,1637,818,819,819,0,22,78966.0,1047,523,524,524,0,22,49270.0,873,436,437,437,0,22,43048.0,1101,550,551,551,0,18,53476.0
54200,537,268,269,269,0,18,24046.0,279,139,140,140,0,15,13427.0,277,138,139,139,0,17,13441.0,231,115,116,116,0,15,11238.0,1731,865,866,866,0,23,84017.0,353,176,177,177,0,14,17925.0,427,213,214,214,0,17,19921.0,1287,643,644,644,0,19,63278.0,929,464,465,465,0,19,47085.0,1063,531,532,532,0,18,50134.0,1091,545,546,546,0,18,51649.0,715,357,358,358,0,21,36389.0,1009,504,505,505,0,20,48022.0,917,458,459,459,0,18,45868.0,2337,1168,1169,1169,0,22,111011.0,1435,717,718,718,0,20,66385.0,1647,823,824,824,0,22,79587.0,1065,532,533,533,0,22,49909.0,885,442,443,443,0,22,43627.0,1113,556,557,557,0,18,54097.0
54300,553,276,277,277,0,18,24618.0,287,143,144,144,0,16,14012.0,293,146,147,147,0,17,14070.0,243,121,122,122,0,15,11803.0,1739,869,870,870,0,23,84660.0,363,181,182,182,0,14,18515.0,445,222,223,223,0,17,20561.0,1305,652,653,653,0,19,63908.0,931,465,466,466,0,19,47674.0,1077,538,539,539,0,18,50707.0,1099,549,550,550,0,18,52242.0,741,370,371,371,0,22,36991.0,1023,511,512,512,0,20,48629.0,927,463,464,464,0,19,46463.0,2351,1175,1176,1176,0,22,111588.0,1447,723,724,724,0,20,67011.0,1655,827,828,828,0,22,80191.0,75,37,38,38,0,10,3074.0,895,447,448,448,0,23,44214.0,1127,563,564,564,0,18,54671.0
54400,561,280,281,281,0,18,25245.0,299,149,150,150,0,16,14621.0,301,150,151,151,0,17,14663.0,253,126,127,127,0,15,12392.0,1761,880,881,881,0,23,85242.0,375,187,188,188,0,14,19099.0,467,233,234,234,0,17,21175.0,1315,657,658,658,0,19,64505.0,941,470,471,471,0,19,48250.0,1087,543,544,544,0,18,51295.0,1103,551,552,552,0,18,52854.0,747,373,374,374,0,22,37544.0,1033,516,517,517,0,20,49235.0,939,469,470,470,0,19,47013.0,2363,1181,1182,1182,0,22,112151.0,1451,725,726,726,0,20,67580.0,1671,835,836,836,0,22,80803.0,89,44,45,45,0,12,3686.0,905,452,453,453,0,23,44795.0,1147,573,574,574,0,18,55276.0
54500,113,56,57,57,0,12,5396.0,315,157,158,158,0,16,15257.0,317,158,159,159,0,17,15273.0,267,133,134,134,0,15,12979.0,1785,892,893,893,0,23,85846.0,395,197,198,198,0,14,19707.0,477,238,239,239,0,17,21747.0,1327,663,664,664,0,19,65131.0,945,472,473,473,0,19,48862.0,1105,552,553,553,0,18,51922.0,1119,559,560,560,0,18,53464.0,759,379,380,380,0,22,38168.0,1055,527,528,528,0,20,49844.0,959,479,480,480,0,19,47590.0,2367,1183,1184,1184,0,22,112731.0,1461,730,731,731,0,20,68187.0,1685,842,843,843,0,22,81413.0,99,49,50,50,0,12,4274.0,227,113,114,114,0,14,10634.0,1159,579,580,580,0,18,55879.0
54600,123,61,62,62,0,13,5963.0,327,163,164,164,0,16,15863.0,333,166,167,167,0,18,15893.0,273,136,137,137,0,15,13541.0,1791,895,896,896,0,23,86390.0,415,207,208,208,0,15,20299.0,487,243,244,244,0,17,22375.0,1337,668,669,669,0,19,65775.0,959,479,480,480,0,19,49451.0,1109,554,555,555,0,18,52546.0,1129,564,565,565,0,18,54039.0,771,385,386,386,0,22,38740.0,1067,533,534,534,0,20,50429.0,975,487,488,488,0,19,48156.0,2379,1189,1190,1190,0,22,113307.0,1467,733,734,734,0,20,68780.0,1697,848,849,849,0,22,82039.0,113,56,57,57,0,12,4907.0,229,114,115,115,0,14,11233.0,1179,589,590,590,0,18,56481.0
54700,139,69,70,70,0,13,6581.0,333,166,167,167,0,16,16450.0,339,169,170,170,0,18,16481.0,283,141,142,142,0,16,14125.0,1807,903,904,904,0,23,86981.0,421,210,211,211,0,15,20880.0,507,253,254,254,0,17,22996.0,1349,674,675,675,0,19,66361.0,975,487,488,488,0,19,50049.0,1121,560,561,561,0,18,53117.0,1139,569,570,570,0,18,54600.0,785,392,393,393,0,22,39364.0,1085,542,543,543,0,20,51022.0,983,491,492,492,0,19,48793.0,2391,1195,1196,1196,0,22,113946.0,1483,741,742,742,0,20,69349.0,1717,858,859,859,0,22,82667.0,121,60,61,61,0,12,5530.0,241,120,121,121,0,14,11858.0,1191,595,596,596,0,18,57120.0
54800,141,70,71,71,0,13,7142.0,339,169,170,170,0,16,17085.0,347,173,174,174,0,18,17104.0,299,149,150,150,0,16,14686.0,1815,907,908,908,0,23,87566.0,429,214,215,215,0,15,21481.0,525,262,263,263,0,17,23538.0,1359,679,680,680,0,19,66982.0,991,495,496,496,0,19,50668.0,1135,567,568,568,0,18,53677.0,1157,578,579,579,0,18,55182.0,801,400,401,401,0,22,39963.0,1101,550,551,551,0,20,51632.0,997,498,499,499,0,19,49382.0,2407,1203,1204,1204,0,22,114533.0,1491,745,746,746,0,20,69925.0,1725,862,863,863,0,22,83266.0,137,68,69,69,0,13,6166.0,257,128,129,129,0,14,12506.0,1195,597,598,598,0,18,57713.0
54900,155,77,78,78,0,13,7729.0,349,174,175,175,0,16,17685.0,363,181,182,182,0,18,17693.0,311,155,156,156,0,16,15227.0,1835,917,918,918,0,23,88124.0,451,225,226,226,0,15,22063.0,541,270,271,271,0,17,24144.0,1379,689,690,690,0,19,67610.0,1009,504,505,505,0,20,51260.0,1147,573,574,574,0,18,54295.0,1169,584,585,585,0,18,55787.0,819,409,410,410,0,22,40531.0,1109,554,555,555,0,20,52265.0,1017,508,509,509,0,19,50013.0,2421,1210,1211,1211,0,22,115118.0,1499,749,750,750,0,20,70495.0,1737,868,869,869,0,22,83912.0,151,75,76,76,0,13,6743.0,261,130,131,131,0,14,13109.0,1213,606,607,607,0,18,58332.0
55000,169,84,85,85,0,13,8333.0,371,185,186,186,0,16,18302.0,379,189,190,190,0,18,18301.0,321,160,161,161,0,16,15820.0,1841,920,921,921,0,23,88697.0,463,231,232,232,0,15,22622.0,545,272,273,273,0,17,24719.0,1395,697,698,698,0,19,68237.0,1017,508,509,509,0,20,51864.0,1169,584,585,585,0,18,54889.0,1189,594,595,595,0,18,56316.0,833,416,417,417,0,22,41123.0,1119,559,560,560,0,20,52848.0,1033,516,517,517,0,19,50619.0,2435,1217,1218,1218,0,22,115741.0,1523,761,762,762,0,20,71101.0,1749,874,875,875,0,22,84558.0,155,77,78,78,0,13,7337.0,273,136,137,137,0,14,13708.0,1229,614,615,615,0,18,58892.0
