,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
48700,59.0,29.0,30.0,30,0,9.0,4986.0,3.0,1.0,2.0,2,0,2.0,68.0,11.0,5.0,6.0,6,0,4.0,800.0,17.0,8.0,9.0,9,0,5.0,1094.0,49.0,24.0,25.0,25,0,7.0,10225.0,11.0,5.0,6.0,6,0,4.0,916.0,3.0,1.0,2.0,2,0,2.0,131.0,1.0,0.0,1.0,1,0,1.0,57.0,13.0,6.0,7.0,7,0,4.0,649.0,19.0,9.0,10.0,10,0,5.0,1398.0,9.0,4.0,5.0,5,0,4.0,623.0,11.0,5.0,6.0,6,0,4.0,878.0,11.0,5.0,6.0,6,0,4.0,1191.0,1.0,0.0,1.0,1,0,1.0,93.0,57.0,28.0,29.0,29,0,7.0,10037.0,1.0,0.0,1.0,1,0,1.0,87.0,11.0,5.0,6.0,6,0,5.0,1011.0,51.0,25.0,26.0,26,0,8.0,4949.0,1.0,0.0,1.0,1,0,1.0,69.0,1.0,0.0,1.0,1,0,1.0,33.0
48800,59.0,29.0,30.0,30,0,9.0,5038.0,1.0,0.0,1.0,1,0,1.0,17.0,13.0,6.0,7.0,7,0,4.0,846.0,17.0,8.0,9.0,9,0,5.0,1147.0,49.0,24.0,25.0,25,0,7.0,10277.0,13.0,6.0,7.0,7,0,4.0,960.0,3.0,1.0,2.0,2,0,2.0,63.0,1.0,0.0,1.0,1,0,1.0,43.0,13.0,6.0,7.0,7,0,4.0,693.0,19.0,9.0,10.0,10,0,5.0,1443.0,9.0,4.0,5.0,5,0,4.0,675.0,11.0,5.0,6.0,6,0,4.0,932.0,11.0,5.0,6.0,6,0,4.0,1237.0,1.0,0.0,1.0,1,0,1.0,48.0,57.0,28.0,29.0,29,0,7.0,10082.0,3.0,1.0,2.0,2,0,2.0,131.0,11.0,5.0,6.0,6,0,5.0,1054.0,51.0,25.0,26.0,26,0,8.0,4995.0,1.0,0.0,1.0,1,0,1.0,13.0,,,,0,0,,0.0
48900,59.0,29.0,30.0,30,0,9.0,5085.0,3.0,1.0,2.0,2,0,2.0,74.0,15.0,7.0,8.0,8,0,4.0,891.0,21.0,10.0,11.0,11,0,6.0,1202.0,49.0,24.0,25.0,25,0,7.0,10325.0,9.0,4.0,5.0,5,0,4.0,880.0,3.0,1.0,2.0,2,0,2.0,109.0,1.0,0.0,1.0,1,0,1.0,91.0,15.0,7.0,8.0,8,0,5.0,742.0,19.0,9.0,10.0,10,0,5.0,1500.0,9.0,4.0,5.0,5,0,4.0,722.0,11.0,5.0,6.0,6,0,4.0,978.0,13.0,6.0,7.0,7,0,5.0,1287.0,1.0,0.0,1.0,1,0,1.0,2.0,57.0,28.0,29.0,29,0,7.0,10131.0,3.0,1.0,2.0,2,0,2.0,51.0,13.0,6.0,7.0,7,0,5.0,1093.0,51.0,25.0,26.0,26,0,8.0,5050.0,3.0,1.0,2.0,2,0,2.0,69.0,1.0,0.0,1.0,1,0,1.0,38.0
49000,59.0,29.0,30.0,30,0,9.0,5136.0,1.0,0.0,1.0,1,0,1.0,18.0,15.0,7.0,8.0,8,0,4.0,944.0,21.0,10.0,11.0,11,0,6.0,1251.0,49.0,24.0,25.0,25,0,7.0,10371.0,9.0,4.0,5.0,5,0,4.0,929.0,1.0,0.0,1.0,1,0,1.0,44.0,1.0,0.0,1.0,1,0,1.0,4.0,3.0,1.0,2.0,2,0,2.0,54.0,19.0,9.0,10.0,10,0,5.0,1552.0,9.0,4.0,5.0,5,0,4.0,767.0,15.0,7.0,8.0,8,0,4.0,1023.0,17.0,8.0,9.0,9,0,5.0,1336.0,1.0,0.0,1.0,1,0,1.0,42.0,57.0,28.0,29.0,29,0,7.0,10180.0,3.0,1.0,2.0,2,0,2.0,93.0,15.0,7.0,8.0,8,0,5.0,1141.0,51.0,25.0,26.0,26,0,8.0,5098.0,1.0,0.0,1.0,1,0,1.0,54.0,1.0,0.0,1.0,1,0,1.0,2.0
49100,7.0,3.0,4.0,4,0,3.0,320.0,1.0,0.0,1.0,1,0,1.0,22.0,15.0,7.0,8.0,8,0,4.0,996.0,21.0,10.0,11.0,11,0,6.0,1306.0,49.0,24.0,25.0,25,0,7.0,10418.0,9.0,4.0,5.0,5,0,4.0,971.0,1.0,0.0,1.0,1,0,1.0,21.0,3.0,1.0,2.0,2,0,2.0,50.0,3.0,1.0,2.0,2,0,2.0,103.0,21.0,10.0,11.0,11,0,5.0,1607.0,9.0,4.0,5.0,5,0,4.0,805.0,3.0,1.0,2.0,2,0,2.0,122.0,17.0,8.0,9.0,9,0,5.0,1388.0,1.0,0.0,1.0,1,0,1.0,6.0,57.0,28.0,29.0,29,0,7.0,10224.0,1.0,0.0,1.0,1,0,1.0,86.0,15.0,7.0,8.0,8,0,5.0,1184.0,51.0,25.0,26.0,26,0,8.0,5141.0,1.0,0.0,1.0,1,0,1.0,8.0,1.0,0.0,1.0,1,0,1.0,46.0
49200,7.0,3.0,4.0,4,0,3.0,363.0,3.0,1.0,2.0,2,0,2.0,67.0,17.0,8.0,9.0,9,0,5.0,1046.0,21.0,10.0,11.0,11,0,6.0,1353.0,49.0,24.0,25.0,25,0,7.0,10470.0,9.0,4.0,5.0,5,0,4.0,1014.0,3.0,1.0,2.0,2,0,2.0,65.0,3.0,1.0,2.0,2,0,2.0,99.0,3.0,1.0,2.0,2,0,2.0,152.0,21.0,10.0,11.0,11,0,5.0,1662.0,11.0,5.0,6.0,6,0,4.0,862.0,3.0,1.0,2.0,2,0,2.0,168.0,17.0,8.0,9.0,9,0,5.0,1435.0,3.0,1.0,2.0,2,0,2.0,62.0,57.0,28.0,29.0,29,0,7.0,10277.0,3.0,1.0,2.0,2,0,2.0,133.0,15.0,7.0,8.0,8,0,5.0,1230.0,51.0,25.0,26.0,26,0,8.0,5196.0,3.0,1.0,2.0,2,0,2.0,50.0,1.0,0.0,1.0,1,0,1.0,43.0
49300,7.0,3.0,4.0,4,0,3.0,421.0,3.0,1.0,2.0,2,0,2.0,123.0,19.0,9.0,10.0,10,0,5.0,1101.0,23.0,11.0,12.0,12,0,6.0,1405.0,49.0,24.0,25.0,25,0,7.0,10513.0,9.0,4.0,5.0,5,0,4.0,1060.0,1.0,0.0,1.0,1,0,1.0,9.0,3.0,1.0,2.0,2,0,2.0,83.0,3.0,1.0,2.0,2,0,2.0,194.0,21.0,10.0,11.0,11,0,5.0,1711.0,13.0,6.0,7.0,7,0,4.0,911.0,3.0,1.0,2.0,2,0,2.0,221.0,17.0,8.0,9.0,9,0,5.0,1485.0,1.0,0.0,1.0,1,0,1.0,10.0,57.0,28.0,29.0,29,0,7.0,10323.0,3.0,1.0,2.0,2,0,2.0,185.0,17.0,8.0,9.0,9,0,6.0,1278.0,51.0,25.0,26.0,26,0,8.0,5241.0,3.0,1.0,2.0,2,0,2.0,96.0,3.0,1.0,2.0,2,0,2.0,93.0
49400,7.0,3.0,4.0,4,0,3.0,466.0,1.0,0.0,1.0,1,0,1.0,29.0,21.0,10.0,11.0,11,0,5.0,1156.0,23.0,11.0,12.0,12,0,6.0,1456.0,49.0,24.0,25.0,25,0,7.0,10569.0,11.0,5.0,6.0,6,0,5.0,1102.0,1.0,0.0,1.0,1,0,1.0,50.0,3.0,1.0,2.0,2,0,2.0,129.0,3.0,1.0,2.0,2,0,2.0,242.0,21.0,10.0,11.0,11,0,5.0,1756.0,17.0,8.0,9.0,9,0,5.0,957.0,3.0,1.0,2.0,2,0,2.0,275.0,17.0,8.0,9.0,9,0,5.0,1529.0,1.0,0.0,1.0,1,0,1.0,53.0,57.0,28.0,29.0,29,0,7.0,10364.0,3.0,1.0,2.0,2,0,2.0,244.0,17.0,8.0,9.0,9,0,6.0,1321.0,51.0,25.0,26.0,26,0,8.0,5296.0,1.0,0.0,1.0,1,0,1.0,23.0,3.0,1.0,2.0,2,0,2.0,137.0
49500,7.0,3.0,4.0,4,0,3.0,521.0,1.0,0.0,1.0,1,0,1.0,22.0,1.0,0.0,1.0,1,0,1.0,30.0,25.0,12.0,13.0,13,0,6.0,1504.0,51.0,25.0,26.0,26,0,7.0,10615.0,1.0,0.0,1.0,1,0,1.0,42.0,1.0,0.0,1.0,1,0,1.0,9.0,1.0,0.0,1.0,1,0,1.0,16.0,5.0,2.0,3.0,3,0,3.0,192.0,21.0,10.0,11.0,11,0,5.0,1810.0,17.0,8.0,9.0,9,0,5.0,1001.0,3.0,1.0,2.0,2,0,2.0,324.0,17.0,8.0,9.0,9,0,5.0,1571.0,1.0,0.0,1.0,1,0,1.0,14.0,61.0,30.0,31.0,31,0,7.0,10406.0,3.0,1.0,2.0,2,0,2.0,285.0,1.0,0.0,1.0,1,0,1.0,11.0,51.0,25.0,26.0,26,0,8.0,5355.0,3.0,1.0,2.0,2,0,2.0,68.0,1.0,0.0,1.0,1,0,1.0,27.0
49600,7.0,3.0,4.0,4,0,3.0,567.0,3.0,1.0,2.0,2,0,2.0,81.0,1.0,0.0,1.0,1,0,1.0,84.0,3.0,1.0,2.0,2,0,2.0,93.0,51.0,25.0,26.0,26,0,7.0,10663.0,1.0,0.0,1.0,1,0,1.0,36.0,3.0,1.0,2.0,2,0,2.0,61.0,1.0,0.0,1.0,1,0,1.0,61.0,5.0,2.0,3.0,3,0,3.0,238.0,21.0,10.0,11.0,11,0,5.0,1859.0,17.0,8.0,9.0,9,0,5.0,1047.0,1.0,0.0,1.0,1,0,1.0,192.0,17.0,8.0,9.0,9,0,5.0,1617.0,1.0,0.0,1.0,1,0,1.0,58.0,61.0,30.0,31.0,31,0,7.0,10459.0,1.0,0.0,1.0,1,0,1.0,30.0,3.0,1.0,2.0,2,0,2.0,56.0,51.0,25.0,26.0,26,0,8.0,5416.0,1.0,0.0,1.0,1,0,1.0,34.0,1.0,0.0,1.0,1,0,1.0,72.0
49700,7.0,3.0,4.0,4,0,3.0,619.0,3.0,1.0,2.0,2,0,2.0,60.0,3.0,1.0,2.0,2,0,2.0,74.0,3.0,1.0,2.0,2,0,2.0,136.0,51.0,25.0,26.0,26,0,7.0,10718.0,3.0,1.0,2.0,2,0,2.0,84.0,1.0,0.0,1.0,1,0,1.0,2.0,1.0,0.0,1.0,1,0,1.0,2.0,5.0,2.0,3.0,3,0,3.0,288.0,23.0,11.0,12.0,12,0,6.0,1914.0,17.0,8.0,9.0,9,0,5.0,1089.0,3.0,1.0,2.0,2,0,2.0,245.0,17.0,8.0,9.0,9,0,5.0,1669.0,1.0,0.0,1.0,1,0,1.0,1.0,63.0,31.0,32.0,32,0,7.0,10510.0,3.0,1.0,2.0,2,0,2.0,90.0,3.0,1.0,2.0,2,0,2.0,104.0,51.0,25.0,26.0,26,0,8.0,5474.0,1.0,0.0,1.0,1,0,1.0,36.0,3.0,1.0,2.0,2,0,2.0,63.0
49800,9.0,4.0,5.0,5,0,4.0,667.0,3.0,1.0,2.0,2,0,2.0,117.0,3.0,1.0,2.0,2,0,2.0,125.0,3.0,1.0,2.0,2,0,2.0,183.0,51.0,25.0,26.0,26,0,7.0,10770.0,1.0,0.0,1.0,1,0,1.0,42.0,3.0,1.0,2.0,2,0,2.0,56.0,3.0,1.0,2.0,2,0,2.0,55.0,5.0,2.0,3.0,3,0,3.0,334.0,3.0,1.0,2.0,2,0,2.0,190.0,17.0,8.0,9.0,9,0,5.0,1144.0,3.0,1.0,2.0,2,0,2.0,296.0,17.0,8.0,9.0,9,0,5.0,1723.0,3.0,1.0,2.0,2,0,2.0,65.0,63.0,31.0,32.0,32,0,7.0,10557.0,1.0,0.0,1.0,1,0,1.0,34.0,1.0,0.0,1.0,1,0,1.0,39.0,51.0,25.0,26.0,26,0,8.0,5527.0,1.0,0.0,1.0,1,0,1.0,5.0,1.0,0.0,1.0,1,0,1.0,21.0
49900,9.0,4.0,5.0,5,0,4.0,714.0,5.0,2.0,3.0,3,0,3.0,163.0,1.0,0.0,1.0,1,0,1.0,69.0,3.0,1.0,2.0,2,0,2.0,106.0,53.0,26.0,27.0,27,0,7.0,10820.0,1.0,0.0,1.0,1,0,1.0,96.0,3.0,1.0,2.0,2,0,2.0,104.0,3.0,1.0,2.0,2,0,2.0,96.0,5.0,2.0,3.0,3,0,3.0,378.0,3.0,1.0,2.0,2,0,2.0,244.0,3.0,1.0,2.0,2,0,2.0,200.0,3.0,1.0,2.0,2,0,2.0,349.0,17.0,8.0,9.0,9,0,5.0,1769.0,3.0,1.0,2.0,2,0,2.0,110.0,63.0,31.0,32.0,32,0,7.0,10604.0,3.0,1.0,2.0,2,0,2.0,85.0,1.0,0.0,1.0,1,0,1.0,94.0,51.0,25.0,26.0,26,0,8.0,5571.0,1.0,0.0,1.0,1,0,1.0,54.0,1.0,0.0,1.0,1,0,1.0,6.0
50000,9.0,4.0,5.0,5,0,4.0,756.0,1.0,0.0,1.0,1,0,1.0,36.0,1.0,0.0,1.0,1,0,1.0,115.0,3.0,1.0,2.0,2,0,2.0,156.0,53.0,26.0,27.0,27,0,7.0,10862.0,3.0,1.0,2.0,2,0,2.0,52.0,3.0,1.0,2.0,2,0,2.0,56.0,3.0,1.0,2.0,2,0,2.0,53.0,7.0,3.0,4.0,4,0,3.0,429.0,5.0,2.0,3.0,3,0,3.0,303.0,3.0,1.0,2.0,2,0,2.0,247.0,3.0,1.0,2.0,2,0,2.0,401.0,17.0,8.0,9.0,9,0,5.0,1816.0,1.0,0.0,1.0,1,0,1.0,32.0,63.0,31.0,32.0,32,0,7.0,10656.0,1.0,0.0,1.0,1,0,1.0,64.0,1.0,0.0,1.0,1,0,1.0,35.0,51.0,25.0,26.0,26,0,8.0,5617.0,1.0,0.0,1.0,1,0,1.0,7.0,1.0,0.0,1.0,1,0,1.0,62.0
50100,9.0,4.0,5.0,5,0,4.0,808.0,1.0,0.0,1.0,1,0,1.0,90.0,1.0,0.0,1.0,1,0,1.0,59.0,1.0,0.0,1.0,1,0,1.0,40.0,53.0,26.0,27.0,27,0,7.0,10906.0,3.0,1.0,2.0,2,0,2.0,94.0,3.0,1.0,2.0,2,0,2.0,103.0,1.0,0.0,1.0,1,0,1.0,42.0,7.0,3.0,4.0,4,0,3.0,483.0,7.0,3.0,4.0,4,0,3.0,350.0,5.0,2.0,3.0,3,0,3.0,308.0,3.0,1.0,2.0,2,0,2.0,450.0,3.0,1.0,2.0,2,0,2.0,356.0,3.0,1.0,2.0,2,0,2.0,79.0,7.0,3.0,4.0,4,0,3.0,541.0,3.0,1.0,2.0,2,0,2.0,106.0,3.0,1.0,2.0,2,0,2.0,80.0,51.0,25.0,26.0,26,0,8.0,5656.0,3.0,1.0,2.0,2,0,2.0,56.0,1.0,0.0,1.0,1,0,1.0,109.0
50200,9.0,4.0,5.0,5,0,4.0,860.0,3.0,1.0,2.0,2,0,2.0,106.0,1.0,0.0,1.0,1,0,1.0,47.0,1.0,0.0,1.0,1,0,1.0,32.0,53.0,26.0,27.0,27,0,7.0,10956.0,3.0,1.0,2.0,2,0,2.0,80.0,1.0,0.0,1.0,1,0,1.0,88.0,1.0,0.0,1.0,1,0,1.0,16.0,7.0,3.0,4.0,4,0,3.0,535.0,7.0,3.0,4.0,4,0,3.0,406.0,5.0,2.0,3.0,3,0,3.0,359.0,5.0,2.0,3.0,3,0,3.0,499.0,3.0,1.0,2.0,2,0,2.0,408.0,1.0,0.0,1.0,1,0,1.0,26.0,9.0,4.0,5.0,5,0,4.0,594.0,1.0,0.0,1.0,1,0,1.0,20.0,3.0,1.0,2.0,2,0,2.0,65.0,51.0,25.0,26.0,26,0,8.0,5715.0,1.0,0.0,1.0,1,0,1.0,13.0,1.0,0.0,1.0,1,0,1.0,73.0
50300,9.0,4.0,5.0,5,0,4.0,907.0,3.0,1.0,2.0,2,0,2.0,143.0,3.0,1.0,2.0,2,0,2.0,97.0,3.0,1.0,2.0,2,0,2.0,91.0,53.0,26.0,27.0,27,0,7.0,11002.0,5.0,2.0,3.0,3,0,3.0,141.0,3.0,1.0,2.0,2,0,2.0,137.0,1.0,0.0,1.0,1,0,1.0,69.0,7.0,3.0,4.0,4,0,3.0,579.0,7.0,3.0,4.0,4,0,3.0,457.0,1.0,0.0,1.0,1,0,1.0,68.0,5.0,2.0,3.0,3,0,3.0,556.0,5.0,2.0,3.0,3,0,3.0,460.0,1.0,0.0,1.0,1,0,1.0,75.0,9.0,4.0,5.0,5,0,4.0,644.0,3.0,1.0,2.0,2,0,2.0,67.0,3.0,1.0,2.0,2,0,2.0,106.0,51.0,25.0,26.0,26,0,8.0,5754.0,1.0,0.0,1.0,1,0,1.0,69.0,1.0,0.0,1.0,1,0,1.0,120.0
50400,11.0,5.0,6.0,6,0,4.0,966.0,1.0,0.0,1.0,1,0,1.0,78.0,1.0,0.0,1.0,1,0,1.0,43.0,1.0,0.0,1.0,1,0,1.0,48.0,53.0,26.0,27.0,27,0,7.0,11040.0,3.0,1.0,2.0,2,0,2.0,76.0,1.0,0.0,1.0,1,0,1.0,19.0,1.0,0.0,1.0,1,0,1.0,42.0,7.0,3.0,4.0,4,0,3.0,638.0,7.0,3.0,4.0,4,0,3.0,509.0,1.0,0.0,1.0,1,0,1.0,115.0,5.0,2.0,3.0,3,0,3.0,600.0,5.0,2.0,3.0,3,0,3.0,507.0,1.0,0.0,1.0,1,0,1.0,13.0,9.0,4.0,5.0,5,0,4.0,697.0,1.0,0.0,1.0,1,0,1.0,19.0,1.0,0.0,1.0,1,0,1.0,32.0,51.0,25.0,26.0,26,0,8.0,5816.0,1.0,0.0,1.0,1,0,1.0,49.0,1.0,0.0,1.0,1,0,1.0,98.0
50500,13.0,6.0,7.0,7,0,4.0,1016.0,3.0,1.0,2.0,2,0,2.0,132.0,3.0,1.0,2.0,2,0,2.0,97.0,3.0,1.0,2.0,2,0,2.0,98.0,53.0,26.0,27.0,27,0,7.0,11089.0,3.0,1.0,2.0,2,0,2.0,120.0,1.0,0.0,1.0,1,0,1.0,30.0,1.0,0.0,1.0,1,0,1.0,86.0,9.0,4.0,5.0,5,0,4.0,688.0,9.0,4.0,5.0,5,0,4.0,560.0,3.0,1.0,2.0,2,0,2.0,102.0,7.0,3.0,4.0,4,0,3.0,651.0,7.0,3.0,4.0,4,0,3.0,560.0,1.0,0.0,1.0,1,0,1.0,16.0,9.0,4.0,5.0,5,0,4.0,747.0,1.0,0.0,1.0,1,0,1.0,13.0,3.0,1.0,2.0,2,0,2.0,90.0,51.0,25.0,26.0,26,0,8.0,5869.0,1.0,0.0,1.0,1,0,1.0,33.0,3.0,1.0,2.0,2,0,2.0,146.0
50600,15.0,7.0,8.0,8,0,5.0,1063.0,3.0,1.0,2.0,2,0,2.0,171.0,1.0,0.0,1.0,1,0,1.0,18.0,5.0,2.0,3.0,3,0,3.0,143.0,55.0,27.0,28.0,28,0,7.0,11142.0,5.0,2.0,3.0,3,0,3.0,168.0,3.0,1.0,2.0,2,0,2.0,88.0,3.0,1.0,2.0,2,0,2.0,64.0,9.0,4.0,5.0,5,0,4.0,743.0,9.0,4.0,5.0,5,0,4.0,613.0,5.0,2.0,3.0,3,0,3.0,150.0,9.0,4.0,5.0,5,0,4.0,695.0,7.0,3.0,4.0,4,0,3.0,617.0,3.0,1.0,2.0,2,0,2.0,77.0,9.0,4.0,5.0,5,0,4.0,795.0,3.0,1.0,2.0,2,0,2.0,63.0,1.0,0.0,1.0,1,0,1.0,50.0,51.0,25.0,26.0,26,0,8.0,5922.0,1.0,0.0,1.0,1,0,1.0,76.0,1.0,0.0,1.0,1,0,1.0,36.0
50700,15.0,7.0,8.0,8,0,5.0,1108.0,3.0,1.0,2.0,2,0,2.0,226.0,1.0,0.0,1.0,1,0,1.0,6.0,1.0,0.0,1.0,1,0,1.0,37.0,57.0,28.0,29.0,29,0,7.0,11190.0,3.0,1.0,2.0,2,0,2.0,116.0,1.0,0.0,1.0,1,0,1.0,59.0,3.0,1.0,2.0,2,0,2.0,117.0,11.0,5.0,6.0,6,0,4.0,803.0,9.0,4.0,5.0,5,0,4.0,670.0,5.0,2.0,3.0,3,0,3.0,201.0,9.0,4.0,5.0,5,0,4.0,748.0,5.0,2.0,3.0,3,0,3.0,282.0,1.0,0.0,1.0,1,0,1.0,6.0,9.0,4.0,5.0,5,0,4.0,843.0,1.0,0.0,1.0,1,0,1.0,40.0,1.0,0.0,1.0,1,0,1.0,93.0,53.0,26.0,27.0,27,0,8.0,5969.0,1.0,0.0,1.0,1,0,1.0,7.0,3.0,1.0,2.0,2,0,2.0,86.0
50800,15.0,7.0,8.0,8,0,5.0,1154.0,3.0,1.0,2.0,2,0,2.0,81.0,1.0,0.0,1.0,1,0,1.0,57.0,1.0,0.0,1.0,1,0,1.0,39.0,57.0,28.0,29.0,29,0,7.0,11250.0,5.0,2.0,3.0,3,0,3.0,160.0,3.0,1.0,2.0,2,0,2.0,110.0,3.0,1.0,2.0,2,0,2.0,110.0,11.0,5.0,6.0,6,0,4.0,849.0,9.0,4.0,5.0,5,0,4.0,719.0,5.0,2.0,3.0,3,0,3.0,242.0,9.0,4.0,5.0,5,0,4.0,799.0,5.0,2.0,3.0,3,0,3.0,337.0,1.0,0.0,1.0,1,0,1.0,56.0,11.0,5.0,6.0,6,0,4.0,895.0,1.0,0.0,1.0,1,0,1.0,68.0,3.0,1.0,2.0,2,0,2.0,54.0,53.0,26.0,27.0,27,0,8.0,6026.0,3.0,1.0,2.0,2,0,2.0,56.0,1.0,0.0,1.0,1,0,1.0,56.0
50900,15.0,7.0,8.0,8,0,5.0,1211.0,3.0,1.0,2.0,2,0,2.0,134.0,1.0,0.0,1.0,1,0,1.0,29.0,1.0,0.0,1.0,1,0,1.0,88.0,57.0,28.0,29.0,29,0,7.0,11300.0,5.0,2.0,3.0,3,0,3.0,208.0,1.0,0.0,1.0,1,0,1.0,40.0,3.0,1.0,2.0,2,0,2.0,164.0,11.0,5.0,6.0,6,0,4.0,898.0,9.0,4.0,5.0,5,0,4.0,769.0,7.0,3.0,4.0,4,0,4.0,295.0,9.0,4.0,5.0,5,0,4.0,850.0,7.0,3.0,4.0,4,0,4.0,389.0,1.0,0.0,1.0,1,0,1.0,7.0,11.0,5.0,6.0,6,0,4.0,944.0,1.0,0.0,1.0,1,0,1.0,24.0,3.0,1.0,2.0,2,0,2.0,104.0,53.0,26.0,27.0,27,0,8.0,6077.0,1.0,0.0,1.0,1,0,1.0,46.0,1.0,0.0,1.0,1,0,1.0,27.0
51000,17.0,8.0,9.0,9,0,5.0,1252.0,3.0,1.0,2.0,2,0,2.0,184.0,1.0,0.0,1.0,1,0,1.0,70.0,1.0,0.0,1.0,1,0,1.0,51.0,57.0,28.0,29.0,29,0,7.0,11346.0,5.0,2.0,3.0,3,0,3.0,256.0,1.0,0.0,1.0,1,0,1.0,85.0,1.0,0.0,1.0,1,0,1.0,40.0,11.0,5.0,6.0,6,0,4.0,947.0,11.0,5.0,6.0,6,0,4.0,813.0,1.0,0.0,1.0,1,0,1.0,33.0,9.0,4.0,5.0,5,0,4.0,888.0,7.0,3.0,4.0,4,0,4.0,446.0,3.0,1.0,2.0,2,0,2.0,56.0,11.0,5.0,6.0,6,0,4.0,1002.0,3.0,1.0,2.0,2,0,2.0,77.0,3.0,1.0,2.0,2,0,2.0,156.0,53.0,26.0,27.0,27,0,8.0,6124.0,1.0,0.0,1.0,1,0,1.0,35.0,1.0,0.0,1.0,1,0,1.0,26.0
51100,1.0,0.0,1.0,1,0,1.0,33.0,5.0,2.0,3.0,3,0,3.0,228.0,3.0,1.0,2.0,2,0,2.0,64.0,1.0,0.0,1.0,1,0,1.0,24.0,57.0,28.0,29.0,29,0,7.0,11393.0,9.0,4.0,5.0,5,0,4.0,310.0,1.0,0.0,1.0,1,0,1.0,12.0,3.0,1.0,2.0,2,0,2.0,78.0,1.0,0.0,1.0,1,0,1.0,11.0,1.0,0.0,1.0,1,0,1.0,57.0,1.0,0.0,1.0,1,0,1.0,11.0,3.0,1.0,2.0,2,0,2.0,73.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,108.0,1.0,0.0,1.0,1,0,1.0,30.0,3.0,1.0,2.0,2,0,2.0,56.0,5.0,2.0,3.0,3,0,3.0,204.0,53.0,26.0,27.0,27,0,8.0,6166.0,1.0,0.0,1.0,1,0,1.0,14.0,1.0,0.0,1.0,1,0,1.0,14.0
51200,,,,0,0,,0.0,5.0,2.0,3.0,3,0,3.0,278.0,1.0,0.0,1.0,1,0,1.0,30.0,3.0,1.0,2.0,2,0,2.0,69.0,57.0,28.0,29.0,29,0,7.0,11442.0,11.0,5.0,6.0,6,0,4.0,357.0,3.0,1.0,2.0,2,0,2.0,55.0,3.0,1.0,2.0,2,0,2.0,141.0,1.0,0.0,1.0,1,0,1.0,15.0,3.0,1.0,2.0,2,0,2.0,105.0,1.0,0.0,1.0,1,0,1.0,46.0,3.0,1.0,2.0,2,0,2.0,124.0,3.0,1.0,2.0,2,0,2.0,101.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,80.0,3.0,1.0,2.0,2,0,2.0,108.0,5.0,2.0,3.0,3,0,3.0,248.0,55.0,27.0,28.0,28,0,8.0,6222.0,,,,0,0,,0.0,1.0,0.0,1.0,1,0,1.0,47.0
