,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
56400,2575,1287,1288,1288,0,22,119956.0,1563,781,782,782,0,21,74600.0,207,103,104,104,0,14,8746.0,2521,1260,1261,1261,0,24,123044.0,1193.0,596.0,597.0,597,0,24.0,57724.0,2461,1230,1231,1231,0,24,115935.0,639,319,320,320,0,16,31025.0,1967,983,984,984,0,24,95300.0,799,399,400,400,0,17,37051.0,6719,3359,3360,3360,0,28,323459.0,1719,859,860,860,0,26,80332.0,1055,527,528,528,0,19,50698.0,1655,827,828,828,0,24,82805.0,863,431,432,432,0,22,40855.0,1877,938,939,939,0,20,92019.0,499,249,250,250,0,19,23824.0,665,332,333,333,0,16,32873.0,3317,1658,1659,1659,0,30,157228.0,1253,626,627,627,0,22,60234.0,1059,529,530,530,0,19,50592.0
56500,2581,1290,1291,1291,0,22,120547.0,1585,792,793,793,0,21,75225.0,223,111,112,112,0,14,9339.0,2533,1266,1267,1267,0,24,123699.0,1201.0,600.0,601.0,601,0,24.0,58319.0,2467,1233,1234,1234,0,24,116541.0,649,324,325,325,0,16,31636.0,1979,989,990,990,0,24,95916.0,811,405,406,406,0,17,37634.0,6733,3366,3367,3367,0,28,324088.0,1727,863,864,864,0,26,80895.0,1071,535,536,536,0,19,51275.0,1663,831,832,832,0,24,83412.0,877,438,439,439,0,22,41469.0,1889,944,945,945,0,20,92660.0,517,258,259,259,0,19,24399.0,673,336,337,337,0,16,33498.0,3337,1668,1669,1669,0,30,157873.0,1269,634,635,635,0,22,60844.0,1073,536,537,537,0,19,51195.0
56600,2601,1300,1301,1301,0,22,121190.0,1591,795,796,796,0,21,75819.0,235,117,118,118,0,15,9921.0,2539,1269,1270,1270,0,24,124256.0,1205.0,602.0,603.0,603,0,24.0,58922.0,2483,1241,1242,1242,0,24,117173.0,657,328,329,329,0,16,32232.0,1999,999,1000,1000,0,24,96544.0,829,414,415,415,0,17,38245.0,6743,3371,3372,3372,0,28,324663.0,1731,865,866,866,0,26,81508.0,1087,543,544,544,0,19,51890.0,501,250,251,251,0,15,23689.0,879,439,440,440,0,22,42028.0,1903,951,952,952,0,20,93238.0,103,51,52,52,0,12,4887.0,679,339,340,340,0,17,34089.0,3355,1677,1678,1678,0,30,158434.0,1279,639,640,640,0,22,61454.0,1087,543,544,544,0,19,51813.0
56700,2613,1306,1307,1307,0,22,121804.0,1601,800,801,801,0,21,76380.0,249,124,125,125,0,15,10543.0,2549,1274,1275,1275,0,24,124830.0,1223.0,611.0,612.0,612,0,24.0,59517.0,2499,1249,1250,1250,0,24,117779.0,669,334,335,335,0,17,32799.0,2009,1004,1005,1005,0,24,97106.0,839,419,420,420,0,18,38827.0,6761,3380,3381,3381,0,28,325266.0,1739,869,870,870,0,26,82074.0,1105,552,553,553,0,19,52480.0,511,255,256,256,0,16,24271.0,897,448,449,449,0,22,42612.0,1909,954,955,955,0,20,93807.0,109,54,55,55,0,12,5455.0,695,347,348,348,0,17,34676.0,3369,1684,1685,1685,0,30,159045.0,1289,644,645,645,0,22,62051.0,1095,547,548,548,0,19,52403.0
56800,2621,1310,1311,1311,0,22,122461.0,1615,807,808,808,0,21,76985.0,261,130,131,131,0,15,11185.0,2557,1278,1279,1279,0,24,125429.0,1235.0,617.0,618.0,618,0,24.0,60117.0,2509,1254,1255,1255,0,24,118372.0,677,338,339,339,0,17,33379.0,2017,1008,1009,1009,0,24,97707.0,849,424,425,425,0,18,39419.0,6769,3384,3385,3385,0,28,325850.0,1749,874,875,875,0,26,82681.0,1115,557,558,558,0,19,53023.0,515,257,258,258,0,16,24866.0,911,455,456,456,0,23,43252.0,1921,960,961,961,0,20,94418.0,123,61,62,62,0,13,6089.0,707,353,354,354,0,17,35297.0,3385,1692,1693,1693,0,30,159684.0,1299,649,650,650,0,22,62649.0,1099,549,550,550,0,19,53017.0
56900,2637,1318,1319,1319,0,23,123078.0,1629,814,815,815,0,21,77555.0,271,135,136,136,0,15,11772.0,2575,1287,1288,1288,0,24,126015.0,1251.0,625.0,626.0,626,0,24.0,60748.0,2521,1260,1261,1261,0,24,119006.0,695,347,348,348,0,17,33998.0,2035,1017,1018,1018,0,24,98255.0,863,431,432,432,0,18,40028.0,6775,3387,3388,3388,0,28,326439.0,1765,882,883,883,0,26,83306.0,1141,570,571,571,0,19,53680.0,533,266,267,267,0,16,25478.0,921,460,461,461,0,23,43828.0,1933,966,967,967,0,20,95017.0,141,70,71,71,0,13,6709.0,709,354,355,355,0,17,35873.0,3393,1696,1697,1697,0,30,160292.0,1317,658,659,659,0,22,63189.0,1107,553,554,554,0,19,53628.0
57000,2655,1327,1328,1328,0,23,123673.0,1641,820,821,821,0,21,78131.0,281,140,141,141,0,15,12355.0,2593,1296,1297,1297,0,24,126607.0,1271.0,635.0,636.0,636,0,24.0,61288.0,2537,1268,1269,1269,0,24,119588.0,713,356,357,357,0,17,34580.0,2051,1025,1026,1026,0,24,98818.0,881,440,441,441,0,18,40653.0,6783,3391,3392,3392,0,28,327022.0,1779,889,890,890,0,26,83906.0,1147,573,574,574,0,19,54258.0,541,270,271,271,0,16,26069.0,939,469,470,470,0,23,44421.0,1943,971,972,972,0,20,95643.0,149,74,75,75,0,13,7271.0,725,362,363,363,0,17,36451.0,3405,1702,1703,1703,0,30,160909.0,1325,662,663,663,0,22,63840.0,1123,561,562,562,0,20,54189.0
57100,2661,1330,1331,1331,0,23,124264.0,1651,825,826,826,0,21,78767.0,287,143,144,144,0,15,12987.0,2603,1301,1302,1302,0,24,127229.0,1279.0,639.0,640.0,640,0,24.0,61852.0,2549,1274,1275,1275,0,24,120141.0,721,360,361,361,0,17,35185.0,2059,1029,1030,1030,0,24,99411.0,897,448,449,449,0,18,41240.0,6793,3396,3397,3397,0,28,327594.0,1791,895,896,896,0,26,84490.0,1157,578,579,579,0,19,54866.0,545,272,273,273,0,16,26704.0,951,475,476,476,0,23,45034.0,1961,980,981,981,0,20,96260.0,165,82,83,83,0,13,7898.0,745,372,373,373,0,17,37113.0,3415,1707,1708,1708,0,30,161489.0,1343,671,672,672,0,22,64420.0,1133,566,567,567,0,20,54770.0
57200,2665,1332,1333,1333,0,23,124811.0,1667,833,834,834,0,21,79402.0,303,151,152,152,0,15,13595.0,2611,1305,1306,1306,0,24,127819.0,1293.0,646.0,647.0,647,0,24.0,62428.0,2569,1284,1285,1285,0,24,120748.0,733,366,367,367,0,17,35801.0,2073,1036,1037,1037,0,24,100016.0,903,451,452,452,0,18,41857.0,6811,3405,3406,3406,0,28,328189.0,1807,903,904,904,0,26,85114.0,1165,582,583,583,0,19,55455.0,561,280,281,281,0,16,27290.0,965,482,483,483,0,23,45590.0,1969,984,985,985,0,20,96879.0,175,87,88,88,0,13,8527.0,755,377,378,378,0,17,37695.0,3421,1710,1711,1711,0,30,162087.0,1353,676,677,677,0,22,65018.0,1139,569,570,570,0,20,55363.0
57300,2679,1339,1340,1340,0,23,125416.0,1683,841,842,842,0,21,80004.0,315,157,158,158,0,15,14202.0,2623,1311,1312,1312,0,24,128423.0,1307.0,653.0,654.0,654,0,24.0,63037.0,2593,1296,1297,1297,0,25,121381.0,747,373,374,374,0,17,36411.0,2079,1039,1040,1040,0,24,100626.0,915,457,458,458,0,18,42437.0,6821,3410,3411,3411,0,28,328778.0,1821,910,911,911,0,26,85745.0,1181,590,591,591,0,19,56070.0,575,287,288,288,0,16,27882.0,971,485,486,486,0,23,46224.0,1985,992,993,993,0,20,97464.0,179,89,90,90,0,13,9112.0,769,384,385,385,0,17,38276.0,3435,1717,1718,1718,0,30,162673.0,1369,684,685,685,0,22,65626.0,1151,575,576,576,0,20,55969.0
57400,2701,1350,1351,1351,0,23,126021.0,1691,845,846,846,0,21,80599.0,325,162,163,163,0,15,14817.0,2635,1317,1318,1318,0,24,129000.0,1323.0,661.0,662.0,662,0,24.0,63678.0,2613,1306,1307,1307,0,25,122018.0,765,382,383,383,0,17,37026.0,2091,1045,1046,1046,0,24,101257.0,927,463,464,464,0,18,43032.0,6833,3416,3417,3417,0,28,329405.0,1837,918,919,919,0,26,86361.0,1195,597,598,598,0,19,56632.0,593,296,297,297,0,17,28494.0,993,496,497,497,0,23,46855.0,2003,1001,1002,1002,0,20,98088.0,189,94,95,95,0,13,9720.0,775,387,388,388,0,17,38890.0,3441,1720,1721,1721,0,30,163285.0,1377,688,689,689,0,22,66218.0,1163,581,582,582,0,20,56557.0
57500,2713,1356,1357,1357,0,23,126642.0,1711,855,856,856,0,21,81202.0,347,173,174,174,0,15,15466.0,2643,1321,1322,1322,0,24,129584.0,1335.0,667.0,668.0,668,0,24.0,64264.0,2625,1312,1313,1313,0,25,122682.0,781,390,391,391,0,17,37608.0,2101,1050,1051,1051,0,24,101827.0,333,166,167,167,0,18,15949.0,6837,3418,3419,3419,0,28,330010.0,1849,924,925,925,0,26,86971.0,1207,603,604,604,0,19,57261.0,601,300,301,301,0,17,29120.0,1003,501,502,502,0,23,47482.0,2011,1005,1006,1006,0,20,98669.0,201,100,101,101,0,13,10283.0,785,392,393,393,0,17,39513.0,3449,1724,1725,1725,0,30,163882.0,1391,695,696,696,0,23,66761.0,1175,587,588,588,0,20,57184.0
57600,2721,1360,1361,1361,0,23,127222.0,1725,862,863,863,0,21,81878.0,361,180,181,181,0,15,16081.0,2661,1330,1331,1331,0,24,130209.0,1345.0,672.0,673.0,673,0,24.0,64859.0,2639,1319,1320,1320,0,25,123241.0,795,397,398,398,0,17,38177.0,2115,1057,1058,1058,0,24,102449.0,355,177,178,178,0,18,16589.0,6855,3427,3428,3428,0,28,330600.0,1857,928,929,929,0,26,87602.0,1221,610,611,611,0,20,57885.0,611,305,306,306,0,17,29707.0,1013,506,507,507,0,24,48118.0,2023,1011,1012,1012,0,20,99269.0,213,106,107,107,0,14,10859.0,799,399,400,400,0,17,40132.0,3461,1730,1731,1731,0,30,164463.0,1397,698,699,699,0,23,67357.0,1187,593,594,594,0,20,57805.0
57700,2733,1366,1367,1367,0,23,127886.0,1737,868,869,869,0,21,82495.0,373,186,187,187,0,15,16689.0,2675,1337,1338,1338,0,24,130785.0,1353.0,676.0,677.0,677,0,24.0,65488.0,2655,1327,1328,1328,0,25,123867.0,801,400,401,401,0,17,38792.0,2135,1067,1068,1068,0,24,103061.0,365,182,183,183,0,18,17156.0,6869,3434,3435,3435,0,28,331213.0,1875,937,938,938,0,26,88201.0,1237,618,619,619,0,20,58514.0,617,308,309,309,0,17,30288.0,1023,511,512,512,0,24,48714.0,2039,1019,1020,1020,0,20,99811.0,221,110,111,111,0,14,11468.0,807,403,404,404,0,17,40710.0,3473,1736,1737,1737,0,30,165088.0,1413,706,707,707,0,23,67989.0,1195,597,598,598,0,20,58431.0
57800,2757,1378,1379,1379,0,23,128509.0,1749,874,875,875,0,21,83088.0,387,193,194,194,0,16,17342.0,2693,1346,1347,1347,0,24,131386.0,1359.0,679.0,680.0,680,0,25.0,66071.0,2667,1333,1334,1334,0,25,124464.0,809,404,405,405,0,17,39365.0,2143,1071,1072,1072,0,24,103652.0,379,189,190,190,0,18,17750.0,6883,3441,3442,3442,0,28,331797.0,1899,949,950,950,0,26,88772.0,1255,627,628,628,0,20,59087.0,629,314,315,315,0,17,30900.0,1037,518,519,519,0,24,49287.0,2061,1030,1031,1031,0,20,100427.0,237,118,119,119,0,14,12088.0,819,409,410,410,0,17,41327.0,3485,1742,1743,1743,0,30,165727.0,1427,713,714,714,0,23,68622.0,1207,603,604,604,0,20,59030.0
57900,2767,1383,1384,1384,0,23,129098.0,1769,884,885,885,0,21,83658.0,403,201,202,202,0,16,17950.0,2703,1351,1352,1352,0,24,131999.0,1365.0,682.0,683.0,683,0,25.0,66617.0,2679,1339,1340,1340,0,25,125071.0,821,410,411,411,0,18,39951.0,2153,1076,1077,1077,0,24,104219.0,397,198,199,199,0,18,18350.0,6891,3445,3446,3446,0,28,332412.0,1907,953,954,954,0,26,89361.0,1265,632,633,633,0,20,59670.0,639,319,320,320,0,17,31482.0,1053,526,527,527,0,24,49904.0,2071,1035,1036,1036,0,20,101035.0,243,121,122,122,0,14,12698.0,831,415,416,416,0,18,41922.0,3495,1747,1748,1748,0,30,166278.0,1435,717,718,718,0,23,69247.0,1217,608,609,609,0,20,59592.0
58000,2781,1390,1391,1391,0,23,129662.0,1781,890,891,891,0,21,84217.0,413,206,207,207,0,16,18551.0,2713,1356,1357,1357,0,24,132599.0,1379.0,689.0,690.0,690,0,25.0,67219.0,2687,1343,1344,1344,0,25,125682.0,827,413,414,414,0,18,40553.0,2163,1081,1082,1082,0,24,104809.0,409,204,205,205,0,18,18956.0,6903,3451,3452,3452,0,28,333030.0,1931,965,966,966,0,26,89953.0,1275,637,638,638,0,20,60285.0,653,326,327,327,0,17,32081.0,1057,528,529,529,0,24,50499.0,2091,1045,1046,1046,0,20,101650.0,259,129,130,130,0,15,13282.0,837,418,419,419,0,18,42533.0,3517,1758,1759,1759,0,30,166832.0,1443,721,722,722,0,23,69815.0,1233,616,617,617,0,20,60235.0
58100,2791,1395,1396,1396,0,23,130269.0,1791,895,896,896,0,21,84799.0,423,211,212,212,0,16,19174.0,2733,1366,1367,1367,0,24,133193.0,1389.0,694.0,695.0,695,0,25.0,67833.0,2709,1354,1355,1355,0,25,126296.0,839,419,420,420,0,18,41152.0,2169,1084,1085,1085,0,24,105389.0,425,212,213,213,0,18,19592.0,6915,3457,3458,3458,0,28,333611.0,1951,975,976,976,0,26,90516.0,1289,644,645,645,0,20,60909.0,669,334,335,335,0,17,32694.0,1075,537,538,538,0,24,51069.0,2105,1052,1053,1053,0,20,102280.0,275,137,138,138,0,15,13919.0,855,427,428,428,0,18,43111.0,3527,1763,1764,1764,0,30,167394.0,1459,729,730,730,0,23,70407.0,1247,623,624,624,0,20,60812.0
58200,2801,1400,1401,1401,0,23,130862.0,1809,904,905,905,0,21,85394.0,427,213,214,214,0,16,19758.0,2747,1373,1374,1374,0,24,133820.0,1405.0,702.0,703.0,703,0,25.0,68432.0,2719,1359,1360,1360,0,25,126908.0,841,420,421,421,0,18,41729.0,2179,1089,1090,1090,0,24,106023.0,439,219,220,220,0,18,20187.0,6929,3464,3465,3465,0,28,334219.0,1957,978,979,979,0,27,91154.0,1305,652,653,653,0,20,61567.0,689,344,345,345,0,17,33263.0,1081,540,541,541,0,24,51656.0,2113,1056,1057,1057,0,20,102899.0,285,142,143,143,0,15,14536.0,865,432,433,433,0,18,43707.0,3535,1767,1768,1768,0,30,168004.0,1473,736,737,737,0,23,70997.0,1255,627,628,628,0,20,61380.0
58300,2815,1407,1408,1408,0,23,131445.0,1815,907,908,908,0,21,85985.0,441,220,221,221,0,16,20334.0,2761,1380,1381,1381,0,24,134392.0,1413.0,706.0,707.0,707,0,25.0,68998.0,2733,1366,1367,1367,0,25,127485.0,849,424,425,425,0,18,42329.0,2197,1098,1099,1099,0,24,106616.0,449,224,225,225,0,18,20813.0,6951,3475,3476,3476,0,28,334851.0,1973,986,987,987,0,27,91785.0,1315,657,658,658,0,20,62130.0,709,354,355,355,0,17,33891.0,1093,546,547,547,0,24,52247.0,2119,1059,1060,1060,0,20,103492.0,297,148,149,149,0,15,15135.0,879,439,440,440,0,18,44277.0,3549,1774,1775,1775,0,30,168648.0,1483,741,742,742,0,23,71608.0,1269,634,635,635,0,20,61949.0
58400,2823,1411,1412,1412,0,23,132079.0,1833,916,917,917,0,21,86599.0,459,229,230,230,0,16,20970.0,2769,1384,1385,1385,0,24,134991.0,1437.0,718.0,719.0,719,0,25.0,69606.0,2743,1371,1372,1372,0,25,128070.0,857,428,429,429,0,18,42942.0,2211,1105,1106,1106,0,24,107219.0,465,232,233,233,0,18,21410.0,6961,3480,3481,3481,0,28,335446.0,1989,994,995,995,0,27,92419.0,1329,664,665,665,0,20,62748.0,721,360,361,361,0,17,34507.0,1101,550,551,551,0,24,52834.0,2135,1067,1068,1068,0,20,104113.0,307,153,154,154,0,15,15726.0,889,444,445,445,0,18,44868.0,3555,1777,1778,1778,0,30,169245.0,1505,752,753,753,0,23,72245.0,1279,639,640,640,0,20,62550.0
58500,2841,1420,1421,1421,0,23,132688.0,1859,929,930,930,0,21,87264.0,467,233,234,234,0,16,21581.0,2779,1389,1390,1390,0,24,135594.0,1451.0,725.0,726.0,726,0,25.0,70179.0,2753,1376,1377,1377,0,25,128672.0,875,437,438,438,0,18,43586.0,2223,1111,1112,1112,0,24,107805.0,489,244,245,245,0,18,22022.0,6973,3486,3487,3487,0,28,336057.0,2003,1001,1002,1002,0,27,92996.0,1335,667,668,668,0,20,63356.0,731,365,366,366,0,17,35087.0,1109,554,555,555,0,24,53395.0,2147,1073,1074,1074,0,20,104689.0,321,160,161,161,0,16,16282.0,903,451,452,452,0,18,45481.0,3565,1782,1783,1783,0,30,169876.0,1511,755,756,756,0,23,72864.0,1291,645,646,646,0,20,63153.0
58600,2853,1426,1427,1427,0,23,133269.0,1859,929,930,930,0,21,87861.0,477,238,239,239,0,16,22160.0,2787,1393,1394,1394,0,24,136200.0,1481.0,740.0,741.0,741,0,25.0,70774.0,2775,1387,1388,1388,0,25,129305.0,889,444,445,445,0,18,44148.0,2241,1120,1121,1121,0,24,108391.0,507,253,254,254,0,18,22598.0,6989,3494,3495,3495,0,28,336664.0,2019,1009,1010,1010,0,27,93585.0,1343,671,672,672,0,21,63991.0,751,375,376,376,0,17,35675.0,1119,559,560,560,0,24,54012.0,2153,1076,1077,1077,0,20,105292.0,341,170,171,171,0,16,16888.0,915,457,458,458,0,18,46065.0,3579,1789,1790,1790,0,30,170482.0,1521,760,761,761,0,23,73442.0,1303,651,652,652,0,20,63735.0
58700,2855,1427,1428,1428,0,23,133869.0,1869,934,935,935,0,21,88471.0,497,248,249,249,0,16,22742.0,2795,1397,1398,1398,0,24,136804.0,1495.0,747.0,748.0,748,0,25.0,71385.0,2793,1396,1397,1397,0,25,129959.0,901,450,451,451,0,18,44724.0,2247,1123,1124,1124,0,24,108967.0,511,255,256,256,0,18,23197.0,6995,3497,3498,3498,0,28,337274.0,2029,1014,1015,1015,0,27,94205.0,1359,679,680,680,0,21,64611.0,761,380,381,381,0,17,36286.0,1129,564,565,565,0,24,54616.0,2171,1085,1086,1086,0,20,105885.0,351,175,176,176,0,16,17508.0,933,466,467,467,0,18,46676.0,3583,1791,1792,1792,0,30,171077.0,1533,766,767,767,0,23,74023.0,1313,656,657,657,0,20,64321.0
58800,2867,1433,1434,1434,0,23,134468.0,1881,940,941,941,0,21,89078.0,513,256,257,257,0,16,23391.0,2809,1404,1405,1405,0,24,137406.0,1505.0,752.0,753.0,753,0,25.0,71947.0,2811,1405,1406,1406,0,25,130599.0,909,454,455,455,0,18,45335.0,2257,1128,1129,1129,0,24,109550.0,525,262,263,263,0,18,23814.0,7019,3509,3510,3510,0,28,337922.0,2039,1019,1020,1020,0,27,94771.0,1371,685,686,686,0,21,65223.0,773,386,387,387,0,17,36877.0,25,12,13,13,0,8,1313.0,2181,1090,1091,1091,0,20,106453.0,361,180,181,181,0,16,18135.0,941,470,471,471,0,18,47253.0,3603,1801,1802,1802,0,30,171663.0,1539,769,770,770,0,23,74599.0,1325,662,663,663,0,20,64910.0
58900,2873,1436,1437,1437,0,23,135061.0,1891,945,946,946,0,21,89663.0,531,265,266,266,0,16,23996.0,2821,1410,1411,1411,0,24,138002.0,1519.0,759.0,760.0,760,0,25.0,72488.0,2823,1411,1412,1412,0,25,131168.0,933,466,467,467,0,19,45962.0,2267,1133,1134,1134,0,24,110170.0,533,266,267,267,0,18,24421.0,7027,3513,3514,3514,0,28,338510.0,2059,1029,1030,1030,0,27,95405.0,1381,690,691,691,0,21,65837.0,781,390,391,391,0,17,37466.0,37,18,19,19,0,9,1933.0,2191,1095,1096,1096,0,20,107000.0,369,184,185,185,0,16,18723.0,959,479,480,480,0,18,47886.0,3609,1804,1805,1805,0,30,172262.0,1555,777,778,778,0,23,75231.0,1335,667,668,668,0,20,65495.0
59000,2881,1440,1441,1441,0,23,135637.0,1903,951,952,952,0,21,90272.0,551,275,276,276,0,16,24648.0,2835,1417,1418,1418,0,24,138649.0,1527.0,763.0,764.0,764,0,25.0,73080.0,2837,1418,1419,1419,0,25,131767.0,937,468,469,469,0,19,46549.0,2281,1140,1141,1141,0,24,110741.0,537,268,269,269,0,18,25009.0,7031,3515,3516,3516,0,28,339086.0,2075,1037,1038,1038,0,27,96000.0,1391,695,696,696,0,21,66435.0,797,398,399,399,0,17,38089.0,49,24,25,25,0,10,2548.0,2203,1101,1102,1102,0,21,107570.0,375,187,188,188,0,16,19335.0,979,489,490,490,0,18,48517.0,3627,1813,1814,1814,0,30,172876.0,1561,780,781,781,0,23,75835.0,1347,673,674,674,0,20,66109.0
59100,2891,1445,1446,1446,0,23,136278.0,1917,958,959,959,0,21,90862.0,561,280,281,281,0,16,25275.0,2845,1422,1423,1423,0,24,139223.0,1539.0,769.0,770.0,770,0,25.0,73665.0,2849,1424,1425,1425,0,25,132399.0,949,474,475,475,0,19,47164.0,2297,1148,1149,1149,0,24,111347.0,553,276,277,277,0,19,25644.0,7047,3523,3524,3524,0,28,339702.0,2089,1044,1045,1045,0,27,96621.0,1405,702,703,703,0,21,67034.0,809,404,405,405,0,18,38678.0,63,31,32,32,0,10,3182.0,2213,1106,1107,1107,0,21,108170.0,385,192,193,193,0,16,19923.0,995,497,498,498,0,18,49089.0,3645,1822,1823,1823,0,30,173514.0,1571,785,786,786,0,23,76465.0,1361,680,681,681,0,20,66679.0
59200,2915,1457,1458,1458,0,23,136860.0,1929,964,965,965,0,21,91453.0,571,285,286,286,0,16,25895.0,2861,1430,1431,1431,0,24,139842.0,1553.0,776.0,777.0,777,0,25.0,74270.0,2865,1432,1433,1433,0,25,132988.0,961,480,481,481,0,19,47745.0,2305,1152,1153,1153,0,24,111910.0,567,283,284,284,0,19,26265.0,7063,3531,3532,3532,0,28,340339.0,2101,1050,1051,1051,0,27,97212.0,1415,707,708,708,0,21,67656.0,819,409,410,410,0,18,39280.0,79,39,40,40,0,11,3741.0,2223,1111,1112,1112,0,21,108724.0,405,202,203,203,0,16,20561.0,1003,501,502,502,0,18,49686.0,3649,1824,1825,1825,0,30,174097.0,1579,789,790,790,0,23,77042.0,1373,686,687,687,0,20,67282.0
59300,2925,1462,1463,1463,0,23,137458.0,1941,970,971,971,0,21,92049.0,579,289,290,290,0,17,26526.0,2877,1438,1439,1439,0,24,140455.0,1561.0,780.0,781.0,781,0,25.0,74882.0,2881,1440,1441,1441,0,25,133581.0,967,483,484,484,0,19,48345.0,2321,1160,1161,1161,0,24,112540.0,571,285,286,286,0,19,26883.0,7075,3537,3538,3538,0,28,340953.0,2115,1057,1058,1058,0,27,97819.0,1421,710,711,711,0,21,68242.0,827,413,414,414,0,18,39876.0,85,42,43,43,0,11,4369.0,2235,1117,1118,1118,0,21,109330.0,409,204,205,205,0,16,21122.0,1013,506,507,507,0,18,50299.0,3653,1826,1827,1827,0,30,174672.0,1585,792,793,793,0,23,77627.0,1385,692,693,693,0,20,67901.0
59400,2935,1467,1468,1468,0,23,138061.0,1949,974,975,975,0,21,92655.0,589,294,295,295,0,17,27140.0,2893,1446,1447,1447,0,24,141025.0,1579.0,789.0,790.0,790,0,25.0,75469.0,2897,1448,1449,1449,0,25,134180.0,977,488,489,489,0,19,48942.0,2333,1166,1167,1167,0,24,113135.0,581,290,291,291,0,19,27456.0,7093,3546,3547,3547,0,28,341582.0,2129,1064,1065,1065,0,27,98401.0,1437,718,719,719,0,21,68879.0,843,421,422,422,0,18,40479.0,93,46,47,47,0,11,4934.0,2241,1120,1121,1121,0,21,109924.0,419,209,210,210,0,16,21719.0,1025,512,513,513,0,18,50865.0,3669,1834,1835,1835,0,30,175239.0,1607,803,804,804,0,23,78228.0,1393,696,697,697,0,20,68481.0
59500,2955,1477,1478,1478,0,23,138682.0,1957,978,979,979,0,21,93235.0,599,299,300,300,0,17,27760.0,2909,1454,1455,1455,0,24,141628.0,1599.0,799.0,800.0,800,0,26.0,76059.0,2905,1452,1453,1453,0,25,134778.0,989,494,495,495,0,19,49528.0,2347,1173,1174,1174,0,24,113746.0,595,297,298,298,0,19,28119.0,7113,3556,3557,3557,0,28,342194.0,2139,1069,1070,1070,0,27,98984.0,1447,723,724,724,0,22,69477.0,851,425,426,426,0,18,41088.0,107,53,54,54,0,11,5532.0,2253,1126,1127,1127,0,21,110523.0,437,218,219,219,0,17,22309.0,1045,522,523,523,0,18,51465.0,3677,1838,1839,1839,0,30,175842.0,1617,808,809,809,0,23,78794.0,1413,706,707,707,0,20,69115.0
59600,2967,1483,1484,1484,0,23,139296.0,1967,983,984,984,0,22,93865.0,611,305,306,306,0,17,28362.0,2923,1461,1462,1462,0,24,142241.0,1605.0,802.0,803.0,803,0,26.0,76649.0,2915,1457,1458,1458,0,25,135342.0,1003,501,502,502,0,19,50141.0,2359,1179,1180,1180,0,24,114328.0,603,301,302,302,0,19,28706.0,7121,3560,3561,3561,0,28,342811.0,2153,1076,1077,1077,0,27,99557.0,1469,734,735,735,0,22,70076.0,869,434,435,435,0,18,41666.0,117,58,59,59,0,12,6109.0,2269,1134,1135,1135,0,21,111165.0,455,227,228,228,0,17,22921.0,1059,529,530,530,0,18,52028.0,3689,1844,1845,1845,0,30,176458.0,1637,818,819,819,0,23,79381.0,1423,711,712,712,0,20,69719.0
