,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
422100,67.0,33.0,34.0,34,0,9.0,7485.0,39.0,19.0,20.0,20,0,7.0,4062.0,93.0,46.0,47.0,47,0,9.0,18163.0,103.0,51.0,52.0,52,0,9.0,22588.0,33.0,16.0,17.0,17,0,7.0,7790.0,71.0,35.0,36.0,36,0,9.0,10223.0,99.0,49.0,50.0,50,0,8.0,21123.0,33.0,16.0,17.0,17,0,6.0,8901.0,55.0,27.0,28.0,28,0,8.0,10709.0,53.0,26.0,27.0,27,0,7.0,7499.0,101.0,50.0,51.0,51,0,8.0,18661.0,13.0,6.0,7.0,7,0,5.0,2452.0,35,17,18,18,0,7,10883.0,81,40,41,41,0,8,10914.0,45.0,22.0,23.0,23,0,7.0,11764.0,105.0,52.0,53.0,53,0,9.0,21345.0,39.0,19.0,20.0,20,0,7.0,4160.0,65.0,32.0,33.0,33,0,9.0,10738.0,79.0,39.0,40.0,40,0,9.0,14491.0,35.0,17.0,18.0,18,0,6.0,8288.0
422200,67.0,33.0,34.0,34,0,9.0,7527.0,39.0,19.0,20.0,20,0,7.0,4117.0,93.0,46.0,47.0,47,0,9.0,18200.0,103.0,51.0,52.0,52,0,9.0,22632.0,33.0,16.0,17.0,17,0,7.0,7843.0,71.0,35.0,36.0,36,0,9.0,10267.0,99.0,49.0,50.0,50,0,8.0,21172.0,33.0,16.0,17.0,17,0,6.0,8956.0,55.0,27.0,28.0,28,0,8.0,10759.0,53.0,26.0,27.0,27,0,7.0,7545.0,103.0,51.0,52.0,52,0,8.0,18706.0,13.0,6.0,7.0,7,0,5.0,2506.0,35,17,18,18,0,7,10930.0,81,40,41,41,0,8,10959.0,47.0,23.0,24.0,24,0,7.0,11812.0,105.0,52.0,53.0,53,0,9.0,21391.0,39.0,19.0,20.0,20,0,7.0,4215.0,65.0,32.0,33.0,33,0,9.0,10785.0,81.0,40.0,41.0,41,0,9.0,14538.0,35.0,17.0,18.0,18,0,6.0,8346.0
422300,67.0,33.0,34.0,34,0,9.0,7572.0,39.0,19.0,20.0,20,0,7.0,4170.0,93.0,46.0,47.0,47,0,9.0,18247.0,103.0,51.0,52.0,52,0,9.0,22684.0,33.0,16.0,17.0,17,0,7.0,7898.0,71.0,35.0,36.0,36,0,9.0,10317.0,99.0,49.0,50.0,50,0,8.0,21210.0,33.0,16.0,17.0,17,0,6.0,9009.0,55.0,27.0,28.0,28,0,8.0,10806.0,53.0,26.0,27.0,27,0,7.0,7588.0,103.0,51.0,52.0,52,0,8.0,18746.0,13.0,6.0,7.0,7,0,5.0,2561.0,35,17,18,18,0,7,10979.0,81,40,41,41,0,8,11016.0,47.0,23.0,24.0,24,0,7.0,11857.0,105.0,52.0,53.0,53,0,9.0,21440.0,39.0,19.0,20.0,20,0,7.0,4267.0,65.0,32.0,33.0,33,0,9.0,10835.0,81.0,40.0,41.0,41,0,9.0,14587.0,37.0,18.0,19.0,19,0,7.0,8399.0
422400,67.0,33.0,34.0,34,0,9.0,7620.0,39.0,19.0,20.0,20,0,7.0,4217.0,93.0,46.0,47.0,47,0,9.0,18290.0,103.0,51.0,52.0,52,0,9.0,22727.0,33.0,16.0,17.0,17,0,7.0,7952.0,71.0,35.0,36.0,36,0,9.0,10363.0,99.0,49.0,50.0,50,0,8.0,21267.0,33.0,16.0,17.0,17,0,6.0,9059.0,55.0,27.0,28.0,28,0,8.0,10855.0,53.0,26.0,27.0,27,0,7.0,7635.0,103.0,51.0,52.0,52,0,8.0,18793.0,13.0,6.0,7.0,7,0,5.0,2609.0,35,17,18,18,0,7,11019.0,83,41,42,42,0,8,11074.0,49.0,24.0,25.0,25,0,7.0,11907.0,105.0,52.0,53.0,53,0,9.0,21491.0,39.0,19.0,20.0,20,0,7.0,4320.0,65.0,32.0,33.0,33,0,9.0,10891.0,83.0,41.0,42.0,42,0,10.0,14632.0,37.0,18.0,19.0,19,0,7.0,8444.0
422500,67.0,33.0,34.0,34,0,9.0,7663.0,39.0,19.0,20.0,20,0,7.0,4270.0,93.0,46.0,47.0,47,0,9.0,18342.0,103.0,51.0,52.0,52,0,9.0,22778.0,33.0,16.0,17.0,17,0,7.0,8004.0,71.0,35.0,36.0,36,0,9.0,10407.0,99.0,49.0,50.0,50,0,8.0,21315.0,33.0,16.0,17.0,17,0,6.0,9113.0,55.0,27.0,28.0,28,0,8.0,10913.0,53.0,26.0,27.0,27,0,7.0,7694.0,105.0,52.0,53.0,53,0,8.0,18839.0,13.0,6.0,7.0,7,0,5.0,2659.0,37,18,19,19,0,7,11072.0,83,41,42,42,0,8,11134.0,51.0,25.0,26.0,26,0,7.0,11951.0,105.0,52.0,53.0,53,0,9.0,21537.0,39.0,19.0,20.0,20,0,7.0,4366.0,65.0,32.0,33.0,33,0,9.0,10939.0,83.0,41.0,42.0,42,0,10.0,14685.0,37.0,18.0,19.0,19,0,7.0,8494.0
422600,67.0,33.0,34.0,34,0,9.0,7715.0,39.0,19.0,20.0,20,0,7.0,4326.0,95.0,47.0,48.0,48,0,9.0,18387.0,103.0,51.0,52.0,52,0,9.0,22825.0,33.0,16.0,17.0,17,0,7.0,8057.0,71.0,35.0,36.0,36,0,9.0,10458.0,99.0,49.0,50.0,50,0,8.0,21364.0,33.0,16.0,17.0,17,0,6.0,9162.0,55.0,27.0,28.0,28,0,8.0,10962.0,53.0,26.0,27.0,27,0,7.0,7747.0,105.0,52.0,53.0,53,0,8.0,18882.0,13.0,6.0,7.0,7,0,5.0,2712.0,37,18,19,19,0,7,11120.0,83,41,42,42,0,8,11185.0,53.0,26.0,27.0,27,0,7.0,11996.0,105.0,52.0,53.0,53,0,9.0,21595.0,39.0,19.0,20.0,20,0,7.0,4411.0,65.0,32.0,33.0,33,0,9.0,10991.0,83.0,41.0,42.0,42,0,10.0,14746.0,37.0,18.0,19.0,19,0,7.0,8544.0
422700,67.0,33.0,34.0,34,0,9.0,7770.0,41.0,20.0,21.0,21,0,7.0,4379.0,95.0,47.0,48.0,48,0,9.0,18444.0,103.0,51.0,52.0,52,0,9.0,22869.0,33.0,16.0,17.0,17,0,7.0,8105.0,71.0,35.0,36.0,36,0,9.0,10510.0,99.0,49.0,50.0,50,0,8.0,21413.0,33.0,16.0,17.0,17,0,6.0,9213.0,55.0,27.0,28.0,28,0,8.0,11014.0,53.0,26.0,27.0,27,0,7.0,7791.0,105.0,52.0,53.0,53,0,8.0,18926.0,13.0,6.0,7.0,7,0,5.0,2758.0,39,19,20,20,0,7,11170.0,83,41,42,42,0,8,11237.0,53.0,26.0,27.0,27,0,7.0,12048.0,105.0,52.0,53.0,53,0,9.0,21646.0,39.0,19.0,20.0,20,0,7.0,4456.0,65.0,32.0,33.0,33,0,9.0,11031.0,83.0,41.0,42.0,42,0,10.0,14794.0,39.0,19.0,20.0,20,0,7.0,8595.0
422800,67.0,33.0,34.0,34,0,9.0,7818.0,41.0,20.0,21.0,21,0,7.0,4429.0,95.0,47.0,48.0,48,0,9.0,18492.0,103.0,51.0,52.0,52,0,9.0,22918.0,33.0,16.0,17.0,17,0,7.0,8157.0,71.0,35.0,36.0,36,0,9.0,10568.0,99.0,49.0,50.0,50,0,8.0,21459.0,33.0,16.0,17.0,17,0,6.0,9265.0,57.0,28.0,29.0,29,0,8.0,11060.0,53.0,26.0,27.0,27,0,7.0,7836.0,105.0,52.0,53.0,53,0,8.0,18974.0,13.0,6.0,7.0,7,0,5.0,2808.0,39,19,20,20,0,7,11221.0,83,41,42,42,0,8,11290.0,53.0,26.0,27.0,27,0,7.0,12103.0,105.0,52.0,53.0,53,0,9.0,21696.0,39.0,19.0,20.0,20,0,7.0,4501.0,67.0,33.0,34.0,34,0,9.0,11083.0,83.0,41.0,42.0,42,0,10.0,14845.0,39.0,19.0,20.0,20,0,7.0,8645.0
422900,67.0,33.0,34.0,34,0,9.0,7864.0,41.0,20.0,21.0,21,0,7.0,4483.0,95.0,47.0,48.0,48,0,9.0,18534.0,103.0,51.0,52.0,52,0,9.0,22958.0,33.0,16.0,17.0,17,0,7.0,8209.0,71.0,35.0,36.0,36,0,9.0,10609.0,99.0,49.0,50.0,50,0,8.0,21511.0,33.0,16.0,17.0,17,0,6.0,9304.0,57.0,28.0,29.0,29,0,8.0,11113.0,53.0,26.0,27.0,27,0,7.0,7890.0,105.0,52.0,53.0,53,0,8.0,19021.0,15.0,7.0,8.0,8,0,5.0,2870.0,39,19,20,20,0,7,11272.0,83,41,42,42,0,8,11339.0,55.0,27.0,28.0,28,0,7.0,12160.0,105.0,52.0,53.0,53,0,9.0,21739.0,39.0,19.0,20.0,20,0,7.0,4547.0,67.0,33.0,34.0,34,0,9.0,11131.0,83.0,41.0,42.0,42,0,10.0,14898.0,39.0,19.0,20.0,20,0,7.0,8709.0
423000,67.0,33.0,34.0,34,0,9.0,7908.0,41.0,20.0,21.0,21,0,7.0,4532.0,95.0,47.0,48.0,48,0,9.0,18586.0,103.0,51.0,52.0,52,0,9.0,23000.0,33.0,16.0,17.0,17,0,7.0,8258.0,71.0,35.0,36.0,36,0,9.0,10658.0,99.0,49.0,50.0,50,0,8.0,21562.0,33.0,16.0,17.0,17,0,6.0,9353.0,57.0,28.0,29.0,29,0,8.0,11169.0,53.0,26.0,27.0,27,0,7.0,7942.0,105.0,52.0,53.0,53,0,8.0,19073.0,15.0,7.0,8.0,8,0,5.0,2925.0,39,19,20,20,0,7,11320.0,83,41,42,42,0,8,11387.0,55.0,27.0,28.0,28,0,7.0,12206.0,105.0,52.0,53.0,53,0,9.0,21789.0,39.0,19.0,20.0,20,0,7.0,4597.0,67.0,33.0,34.0,34,0,9.0,11187.0,83.0,41.0,42.0,42,0,10.0,14964.0,39.0,19.0,20.0,20,0,7.0,8763.0
423100,67.0,33.0,34.0,34,0,9.0,7958.0,43.0,21.0,22.0,22,0,7.0,4587.0,95.0,47.0,48.0,48,0,9.0,18636.0,103.0,51.0,52.0,52,0,9.0,23045.0,33.0,16.0,17.0,17,0,7.0,8312.0,71.0,35.0,36.0,36,0,9.0,10710.0,99.0,49.0,50.0,50,0,8.0,21611.0,33.0,16.0,17.0,17,0,6.0,9404.0,57.0,28.0,29.0,29,0,8.0,11218.0,53.0,26.0,27.0,27,0,7.0,7992.0,105.0,52.0,53.0,53,0,8.0,19124.0,15.0,7.0,8.0,8,0,5.0,2969.0,39,19,20,20,0,7,11364.0,83,41,42,42,0,8,11440.0,55.0,27.0,28.0,28,0,7.0,12256.0,105.0,52.0,53.0,53,0,9.0,21844.0,39.0,19.0,20.0,20,0,7.0,4647.0,67.0,33.0,34.0,34,0,9.0,11235.0,83.0,41.0,42.0,42,0,10.0,15013.0,39.0,19.0,20.0,20,0,7.0,8807.0
423200,67.0,33.0,34.0,34,0,9.0,7999.0,43.0,21.0,22.0,22,0,7.0,4638.0,95.0,47.0,48.0,48,0,9.0,18684.0,103.0,51.0,52.0,52,0,9.0,23094.0,33.0,16.0,17.0,17,0,7.0,8373.0,71.0,35.0,36.0,36,0,9.0,10764.0,99.0,49.0,50.0,50,0,8.0,21658.0,33.0,16.0,17.0,17,0,6.0,9456.0,57.0,28.0,29.0,29,0,8.0,11270.0,55.0,27.0,28.0,28,0,7.0,8044.0,105.0,52.0,53.0,53,0,8.0,19176.0,15.0,7.0,8.0,8,0,5.0,3021.0,39,19,20,20,0,7,11420.0,83,41,42,42,0,8,11494.0,55.0,27.0,28.0,28,0,7.0,12304.0,105.0,52.0,53.0,53,0,9.0,21901.0,39.0,19.0,20.0,20,0,7.0,4690.0,67.0,33.0,34.0,34,0,9.0,11285.0,85.0,42.0,43.0,43,0,10.0,15061.0,39.0,19.0,20.0,20,0,7.0,8861.0
423300,67.0,33.0,34.0,34,0,9.0,8046.0,43.0,21.0,22.0,22,0,7.0,4689.0,95.0,47.0,48.0,48,0,9.0,18746.0,103.0,51.0,52.0,52,0,9.0,23149.0,33.0,16.0,17.0,17,0,7.0,8419.0,71.0,35.0,36.0,36,0,9.0,10821.0,99.0,49.0,50.0,50,0,8.0,21709.0,33.0,16.0,17.0,17,0,6.0,9507.0,57.0,28.0,29.0,29,0,8.0,11318.0,57.0,28.0,29.0,29,0,7.0,8090.0,105.0,52.0,53.0,53,0,8.0,19231.0,15.0,7.0,8.0,8,0,5.0,3075.0,41,20,21,21,0,7,11479.0,83,41,42,42,0,8,11548.0,55.0,27.0,28.0,28,0,7.0,12359.0,105.0,52.0,53.0,53,0,9.0,21949.0,39.0,19.0,20.0,20,0,7.0,4747.0,67.0,33.0,34.0,34,0,9.0,11330.0,85.0,42.0,43.0,43,0,10.0,15110.0,41.0,20.0,21.0,21,0,7.0,8907.0
423400,67.0,33.0,34.0,34,0,9.0,8098.0,43.0,21.0,22.0,22,0,7.0,4752.0,97.0,48.0,49.0,49,0,9.0,18792.0,103.0,51.0,52.0,52,0,9.0,23192.0,33.0,16.0,17.0,17,0,7.0,8462.0,71.0,35.0,36.0,36,0,9.0,10866.0,99.0,49.0,50.0,50,0,8.0,21762.0,33.0,16.0,17.0,17,0,6.0,9556.0,57.0,28.0,29.0,29,0,8.0,11371.0,57.0,28.0,29.0,29,0,7.0,8145.0,105.0,52.0,53.0,53,0,8.0,19282.0,15.0,7.0,8.0,8,0,5.0,3121.0,41,20,21,21,0,7,11529.0,83,41,42,42,0,8,11607.0,55.0,27.0,28.0,28,0,7.0,12407.0,105.0,52.0,53.0,53,0,9.0,21998.0,39.0,19.0,20.0,20,0,7.0,4789.0,67.0,33.0,34.0,34,0,9.0,11376.0,85.0,42.0,43.0,43,0,10.0,15160.0,41.0,20.0,21.0,21,0,7.0,8959.0
423500,67.0,33.0,34.0,34,0,9.0,8146.0,45.0,22.0,23.0,23,0,7.0,4809.0,97.0,48.0,49.0,49,0,9.0,18845.0,105.0,52.0,53.0,53,0,9.0,23244.0,33.0,16.0,17.0,17,0,7.0,8510.0,71.0,35.0,36.0,36,0,9.0,10918.0,101.0,50.0,51.0,51,0,8.0,21810.0,33.0,16.0,17.0,17,0,6.0,9606.0,57.0,28.0,29.0,29,0,8.0,11421.0,57.0,28.0,29.0,29,0,7.0,8192.0,105.0,52.0,53.0,53,0,8.0,19336.0,15.0,7.0,8.0,8,0,5.0,3156.0,41,20,21,21,0,7,11572.0,83,41,42,42,0,8,11658.0,55.0,27.0,28.0,28,0,7.0,12462.0,105.0,52.0,53.0,53,0,9.0,22054.0,39.0,19.0,20.0,20,0,7.0,4841.0,67.0,33.0,34.0,34,0,9.0,11423.0,85.0,42.0,43.0,43,0,10.0,15215.0,41.0,20.0,21.0,21,0,7.0,9014.0
423600,67.0,33.0,34.0,34,0,9.0,8196.0,45.0,22.0,23.0,23,0,7.0,4862.0,97.0,48.0,49.0,49,0,9.0,18889.0,105.0,52.0,53.0,53,0,9.0,23293.0,33.0,16.0,17.0,17,0,7.0,8569.0,71.0,35.0,36.0,36,0,9.0,10967.0,101.0,50.0,51.0,51,0,8.0,21864.0,33.0,16.0,17.0,17,0,6.0,9652.0,57.0,28.0,29.0,29,0,8.0,11471.0,59.0,29.0,30.0,30,0,7.0,8252.0,105.0,52.0,53.0,53,0,8.0,19389.0,15.0,7.0,8.0,8,0,5.0,3211.0,41,20,21,21,0,7,11623.0,83,41,42,42,0,8,11703.0,55.0,27.0,28.0,28,0,7.0,12515.0,105.0,52.0,53.0,53,0,9.0,22099.0,39.0,19.0,20.0,20,0,7.0,4888.0,67.0,33.0,34.0,34,0,9.0,11472.0,85.0,42.0,43.0,43,0,10.0,15260.0,41.0,20.0,21.0,21,0,7.0,9065.0
423700,67.0,33.0,34.0,34,0,9.0,8249.0,45.0,22.0,23.0,23,0,7.0,4908.0,97.0,48.0,49.0,49,0,9.0,18943.0,105.0,52.0,53.0,53,0,9.0,23347.0,33.0,16.0,17.0,17,0,7.0,8625.0,71.0,35.0,36.0,36,0,9.0,11027.0,101.0,50.0,51.0,51,0,8.0,21908.0,33.0,16.0,17.0,17,0,6.0,9706.0,57.0,28.0,29.0,29,0,8.0,11527.0,59.0,29.0,30.0,30,0,7.0,8297.0,105.0,52.0,53.0,53,0,8.0,19444.0,15.0,7.0,8.0,8,0,5.0,3270.0,41,20,21,21,0,7,11666.0,83,41,42,42,0,8,11753.0,55.0,27.0,28.0,28,0,7.0,12561.0,105.0,52.0,53.0,53,0,9.0,22148.0,41.0,20.0,21.0,21,0,7.0,4947.0,67.0,33.0,34.0,34,0,9.0,11521.0,87.0,43.0,44.0,44,0,10.0,15310.0,41.0,20.0,21.0,21,0,7.0,9112.0
423800,67.0,33.0,34.0,34,0,9.0,8308.0,47.0,23.0,24.0,24,0,7.0,4957.0,97.0,48.0,49.0,49,0,9.0,18987.0,105.0,52.0,53.0,53,0,9.0,23405.0,33.0,16.0,17.0,17,0,7.0,8671.0,71.0,35.0,36.0,36,0,9.0,11080.0,101.0,50.0,51.0,51,0,8.0,21958.0,33.0,16.0,17.0,17,0,6.0,9756.0,57.0,28.0,29.0,29,0,8.0,11573.0,59.0,29.0,30.0,30,0,7.0,8345.0,105.0,52.0,53.0,53,0,8.0,19488.0,15.0,7.0,8.0,8,0,5.0,3322.0,41,20,21,21,0,7,11713.0,83,41,42,42,0,8,11804.0,55.0,27.0,28.0,28,0,7.0,12604.0,105.0,52.0,53.0,53,0,9.0,22202.0,41.0,20.0,21.0,21,0,7.0,4997.0,67.0,33.0,34.0,34,0,9.0,11572.0,89.0,44.0,45.0,45,0,10.0,15351.0,41.0,20.0,21.0,21,0,7.0,9166.0
423900,67.0,33.0,34.0,34,0,9.0,8351.0,47.0,23.0,24.0,24,0,7.0,5006.0,97.0,48.0,49.0,49,0,9.0,19029.0,105.0,52.0,53.0,53,0,9.0,23447.0,33.0,16.0,17.0,17,0,7.0,8716.0,71.0,35.0,36.0,36,0,9.0,11132.0,101.0,50.0,51.0,51,0,8.0,22000.0,33.0,16.0,17.0,17,0,6.0,9804.0,57.0,28.0,29.0,29,0,8.0,11623.0,59.0,29.0,30.0,30,0,7.0,8395.0,105.0,52.0,53.0,53,0,8.0,19532.0,15.0,7.0,8.0,8,0,5.0,3370.0,41,20,21,21,0,7,11767.0,83,41,42,42,0,8,11857.0,55.0,27.0,28.0,28,0,7.0,12649.0,105.0,52.0,53.0,53,0,9.0,22261.0,41.0,20.0,21.0,21,0,7.0,5043.0,67.0,33.0,34.0,34,0,9.0,11620.0,89.0,44.0,45.0,45,0,10.0,15403.0,41.0,20.0,21.0,21,0,7.0,9212.0
424000,67.0,33.0,34.0,34,0,9.0,8403.0,47.0,23.0,24.0,24,0,7.0,5056.0,97.0,48.0,49.0,49,0,9.0,19078.0,105.0,52.0,53.0,53,0,9.0,23498.0,33.0,16.0,17.0,17,0,7.0,8774.0,71.0,35.0,36.0,36,0,9.0,11188.0,103.0,51.0,52.0,52,0,8.0,22041.0,33.0,16.0,17.0,17,0,6.0,9847.0,57.0,28.0,29.0,29,0,8.0,11672.0,61.0,30.0,31.0,31,0,7.0,8444.0,105.0,52.0,53.0,53,0,8.0,19589.0,17.0,8.0,9.0,9,0,5.0,3415.0,41,20,21,21,0,7,11819.0,83,41,42,42,0,8,11909.0,55.0,27.0,28.0,28,0,7.0,12704.0,107.0,53.0,54.0,54,0,9.0,22313.0,41.0,20.0,21.0,21,0,7.0,5095.0,67.0,33.0,34.0,34,0,9.0,11681.0,89.0,44.0,45.0,45,0,10.0,15447.0,41.0,20.0,21.0,21,0,7.0,9269.0
424100,67.0,33.0,34.0,34,0,9.0,8456.0,47.0,23.0,24.0,24,0,7.0,5115.0,97.0,48.0,49.0,49,0,9.0,19125.0,105.0,52.0,53.0,53,0,9.0,23548.0,33.0,16.0,17.0,17,0,7.0,8819.0,71.0,35.0,36.0,36,0,9.0,11239.0,103.0,51.0,52.0,52,0,8.0,22088.0,33.0,16.0,17.0,17,0,6.0,9889.0,57.0,28.0,29.0,29,0,8.0,11724.0,61.0,30.0,31.0,31,0,7.0,8498.0,105.0,52.0,53.0,53,0,8.0,19636.0,17.0,8.0,9.0,9,0,5.0,3465.0,41,20,21,21,0,7,11869.0,83,41,42,42,0,8,11963.0,55.0,27.0,28.0,28,0,7.0,12743.0,107.0,53.0,54.0,54,0,9.0,22359.0,41.0,20.0,21.0,21,0,7.0,5149.0,67.0,33.0,34.0,34,0,9.0,11729.0,89.0,44.0,45.0,45,0,10.0,15499.0,41.0,20.0,21.0,21,0,7.0,9308.0
424200,67.0,33.0,34.0,34,0,9.0,8505.0,47.0,23.0,24.0,24,0,7.0,5167.0,97.0,48.0,49.0,49,0,9.0,19177.0,105.0,52.0,53.0,53,0,9.0,23590.0,35.0,17.0,18.0,18,0,7.0,8866.0,75.0,37.0,38.0,38,0,9.0,11283.0,103.0,51.0,52.0,52,0,8.0,22139.0,33.0,16.0,17.0,17,0,6.0,9938.0,57.0,28.0,29.0,29,0,8.0,11776.0,61.0,30.0,31.0,31,0,7.0,8549.0,105.0,52.0,53.0,53,0,8.0,19680.0,19.0,9.0,10.0,10,0,6.0,3516.0,41,20,21,21,0,7,11909.0,83,41,42,42,0,8,12014.0,55.0,27.0,28.0,28,0,7.0,12780.0,107.0,53.0,54.0,54,0,9.0,22407.0,41.0,20.0,21.0,21,0,7.0,5204.0,67.0,33.0,34.0,34,0,9.0,11782.0,89.0,44.0,45.0,45,0,10.0,15544.0,41.0,20.0,21.0,21,0,7.0,9352.0
424300,67.0,33.0,34.0,34,0,9.0,8561.0,47.0,23.0,24.0,24,0,7.0,5221.0,97.0,48.0,49.0,49,0,9.0,19231.0,105.0,52.0,53.0,53,0,9.0,23648.0,35.0,17.0,18.0,18,0,7.0,8907.0,75.0,37.0,38.0,38,0,9.0,11338.0,103.0,51.0,52.0,52,0,8.0,22192.0,33.0,16.0,17.0,17,0,6.0,9988.0,57.0,28.0,29.0,29,0,8.0,11827.0,61.0,30.0,31.0,31,0,7.0,8610.0,105.0,52.0,53.0,53,0,8.0,19727.0,19.0,9.0,10.0,10,0,6.0,3568.0,41,20,21,21,0,7,11953.0,83,41,42,42,0,8,12057.0,57.0,28.0,29.0,29,0,7.0,12839.0,107.0,53.0,54.0,54,0,9.0,22449.0,41.0,20.0,21.0,21,0,7.0,5248.0,67.0,33.0,34.0,34,0,9.0,11834.0,91.0,45.0,46.0,46,0,10.0,15601.0,41.0,20.0,21.0,21,0,7.0,9397.0
424400,67.0,33.0,34.0,34,0,9.0,8618.0,47.0,23.0,24.0,24,0,7.0,5272.0,97.0,48.0,49.0,49,0,9.0,19279.0,105.0,52.0,53.0,53,0,9.0,23686.0,35.0,17.0,18.0,18,0,7.0,8941.0,75.0,37.0,38.0,38,0,9.0,11390.0,103.0,51.0,52.0,52,0,8.0,22248.0,33.0,16.0,17.0,17,0,6.0,10043.0,57.0,28.0,29.0,29,0,8.0,11872.0,61.0,30.0,31.0,31,0,7.0,8664.0,105.0,52.0,53.0,53,0,8.0,19782.0,19.0,9.0,10.0,10,0,6.0,3617.0,43,21,22,22,0,7,12005.0,85,42,43,43,0,8,12106.0,57.0,28.0,29.0,29,0,7.0,12893.0,109.0,54.0,55.0,55,0,9.0,22490.0,41.0,20.0,21.0,21,0,7.0,5297.0,67.0,33.0,34.0,34,0,9.0,11884.0,91.0,45.0,46.0,46,0,10.0,15658.0,41.0,20.0,21.0,21,0,7.0,9443.0
424500,67.0,33.0,34.0,34,0,9.0,8670.0,47.0,23.0,24.0,24,0,7.0,5322.0,101.0,50.0,51.0,51,0,9.0,19329.0,105.0,52.0,53.0,53,0,9.0,23733.0,35.0,17.0,18.0,18,0,7.0,8994.0,75.0,37.0,38.0,38,0,9.0,11436.0,103.0,51.0,52.0,52,0,8.0,22293.0,33.0,16.0,17.0,17,0,6.0,10098.0,57.0,28.0,29.0,29,0,8.0,11928.0,61.0,30.0,31.0,31,0,7.0,8717.0,105.0,52.0,53.0,53,0,8.0,19837.0,19.0,9.0,10.0,10,0,6.0,3659.0,43,21,22,22,0,7,12062.0,85,42,43,43,0,8,12158.0,57.0,28.0,29.0,29,0,7.0,12951.0,109.0,54.0,55.0,55,0,9.0,22539.0,41.0,20.0,21.0,21,0,7.0,5348.0,67.0,33.0,34.0,34,0,9.0,11932.0,91.0,45.0,46.0,46,0,10.0,15703.0,41.0,20.0,21.0,21,0,7.0,9498.0
424600,67.0,33.0,34.0,34,0,9.0,8720.0,47.0,23.0,24.0,24,0,7.0,5369.0,101.0,50.0,51.0,51,0,9.0,19375.0,105.0,52.0,53.0,53,0,9.0,23781.0,35.0,17.0,18.0,18,0,7.0,9048.0,75.0,37.0,38.0,38,0,9.0,11488.0,103.0,51.0,52.0,52,0,8.0,22343.0,33.0,16.0,17.0,17,0,6.0,10156.0,57.0,28.0,29.0,29,0,8.0,11980.0,61.0,30.0,31.0,31,0,7.0,8761.0,105.0,52.0,53.0,53,0,8.0,19884.0,21.0,10.0,11.0,11,0,6.0,3707.0,43,21,22,22,0,7,12118.0,85,42,43,43,0,8,12211.0,57.0,28.0,29.0,29,0,7.0,13005.0,109.0,54.0,55.0,55,0,9.0,22580.0,45.0,22.0,23.0,23,0,7.0,5392.0,67.0,33.0,34.0,34,0,9.0,11983.0,91.0,45.0,46.0,46,0,10.0,15755.0,41.0,20.0,21.0,21,0,7.0,9550.0
